date,open,high,low,close,tick_volume,spread,real_volume
1999-03-17,129.26,130.8,128.88,130.17,7966,50,0
1999-03-18,130.21,131.11,128.81,128.9,10727,50,0
1999-03-19,128.97,130.07,127.49,127.72,8839,50,0
1999-03-22,127.59,129.19,127.33,129.16,8612,50,0
1999-03-23,129.15,129.58,128.32,128.68,7924,50,0
1999-03-24,128.75,129.07,128.01,128.59,9115,50,0
1999-03-25,128.56,128.87,127.94,128.04,8122,50,0
1999-03-26,128.02,129.67,127.86,129.53,8397,50,0
1999-03-29,129.42,130.79,128.19,129.04,8421,50,0
1999-03-30,129.11,129.74,128.61,128.95,6621,50,0
1999-03-31,128.96,129.55,127.52,128.06,8733,50,0
1999-04-01,127.92,130.48,127.21,130.45,6742,50,0
1999-04-02,130.51,130.51,129.51,130.11,3513,50,0
1999-04-05,130.24,130.88,129.85,130.37,3617,50,0
1999-04-06,130.36,131.19,129.52,130.59,6225,50,0
1999-04-07,130.63,131.37,130.17,130.78,6529,50,0
1999-04-08,130.84,131.42,130.12,130.34,8013,50,0
1999-04-09,130.35,131.04,129.73,130.55,8624,50,0
1999-04-12,130.8,130.88,129.92,130.1,6336,50,0
1999-04-13,130.12,130.83,128.88,129.12,8441,50,0
1999-04-14,129.13,129.59,128.02,128.36,9397,50,0
1999-04-15,128.4,128.75,126.48,127.45,7008,50,0
1999-04-16,127.41,127.48,125.4,126.03,7922,50,0
1999-04-19,125.84,126.81,124.87,125.42,6566,50,0
1999-04-20,125.4,126.62,125.16,126.29,6616,50,0
1999-04-21,126.23,127.29,125.82,126.8,7204,50,0
1999-04-22,126.87,128.04,126.56,127.26,10348,50,0
1999-04-23,127.24,127.82,126.41,126.44,7566,50,0
1999-04-26,126.47,126.62,125.78,126.29,7527,50,0
1999-04-27,126.36,128.55,126.31,128.17,7152,50,0
1999-04-28,128.14,128.2,126.23,126.52,10208,50,0
1999-04-29,126.55,127.49,125.91,126.48,8105,50,0
1999-04-30,126.46,127.06,126.01,126.3,7179,50,0
1999-05-03,126.59,127.37,126.46,127.1,5061,50,0
1999-05-04,127.09,128.52,127.04,128.46,6897,50,0
1999-05-05,128.44,129.93,128.3,129.48,7248,50,0
1999-05-06,129.46,130.78,128.95,130.14,11910,50,0
1999-05-07,130.09,130.43,129.46,129.91,8210,50,0
1999-05-10,129.73,130.75,129.28,130.04,8928,50,0
1999-05-11,130.07,130.74,129.48,129.59,11533,50,0
1999-05-12,129.58,129.77,128.59,128.74,10392,50,0
1999-05-13,128.73,130.07,128.71,129.83,8639,50,0
1999-05-14,129.73,131.04,129.47,130.93,14857,50,0
1999-05-17,131.14,131.99,130.9,131.84,9518,50,0
1999-05-18,131.84,132.06,131.12,131.71,8228,50,0
1999-05-19,131.72,132.9,131.31,132.53,12038,50,0
1999-05-20,132.56,133.3,131.75,132.02,12333,50,0
1999-05-21,132.03,133.06,130.22,131.22,8175,50,0
1999-05-24,131.12,132.04,130.2,130.48,7676,50,0
1999-05-25,130.5,131.01,129.64,129.91,10942,50,0
1999-05-26,129.9,130.08,127.42,127.83,10658,50,0
1999-05-27,127.81,128.4,124.96,125.41,12814,50,0
1999-05-28,125.42,127.09,125.4,126.72,11732,50,0
1999-05-31,127.3,127.65,126.47,126.65,7522,50,0
1999-06-01,126.65,127.14,125.84,126.12,9443,50,0
1999-06-02,126.13,126.27,124.7,125.99,11080,50,0
1999-06-03,125.97,127.05,125.26,125.34,13178,50,0
1999-06-04,125.45,127.04,124.96,126.8,11169,50,0
1999-06-07,126.72,126.91,123.95,124.3,8418,50,0
1999-06-08,124.3,126.5,124.07,124.8,12966,50,0
1999-06-09,124.77,125.2,123.78,124.79,13100,50,0
1999-06-10,124.81,125.84,122.88,124.67,16037,50,0
1999-06-11,124.69,125.18,123.65,124.01,11534,50,0
1999-06-14,124.09,126.94,123.82,125.8,11790,50,0
1999-06-15,125.81,126.58,124.85,125.59,12498,50,0
1999-06-16,125.66,125.86,123.51,124.16,8152,50,0
1999-06-17,124.06,124.44,122.98,123.57,10305,50,0
1999-06-18,123.63,125.86,122.54,125.33,8686,50,0
1999-06-21,125.24,127.37,125.23,126.56,10092,50,0
1999-06-22,126.62,126.69,125.23,125.74,10685,50,0
1999-06-23,125.75,126.58,125.38,125.98,13719,50,0
1999-06-24,125.97,127.06,125.78,126.85,11206,50,0
1999-06-25,126.78,127.4,125.82,126.62,12676,50,0
1999-06-28,126.33,126.94,125.36,125.48,12046,50,0
1999-06-29,125.5,125.95,124.71,125.01,8548,50,0
1999-06-30,124.99,125.55,124.43,125.45,12442,50,0
1999-07-01,125.43,126.03,123.49,123.63,11479,50,0
1999-07-02,123.64,124.38,123.52,123.93,10447,50,0
1999-07-05,124.06,125.83,123.63,125.12,12048,50,0
1999-07-06,125.13,125.25,124.21,125.08,8276,50,0
1999-07-07,125.04,125.41,124.38,124.65,9796,50,0
1999-07-08,124.66,125.53,124.41,125.27,16678,50,0
1999-07-09,125.24,125.74,124.42,124.6,13644,50,0
1999-07-12,124.72,125.19,123.64,124.0,9368,50,0
1999-07-13,123.98,124.83,123.23,123.33,15462,50,0
1999-07-14,123.34,123.66,122.63,123.16,8974,50,0
1999-07-15,123.23,124.03,122.75,123.41,11383,50,0
1999-07-16,123.33,123.92,122.89,123.42,10024,50,0
1999-07-19,123.22,123.47,121.13,122.08,10924,50,0
1999-07-20,122.12,124.51,121.61,123.79,9183,50,0
1999-07-21,123.85,124.98,123.63,124.26,8127,50,0
1999-07-22,124.27,124.92,122.43,122.91,9136,50,0
1999-07-23,122.91,123.31,121.75,122.5,8544,50,0
1999-07-26,122.95,124.58,122.47,124.34,11413,50,0
1999-07-27,124.36,124.98,123.37,123.83,11939,50,0
1999-07-28,123.8,124.04,122.66,123.81,12761,50,0
1999-07-29,123.79,123.99,122.88,123.67,13119,50,0
1999-07-30,123.7,124.11,122.42,122.76,9843,50,0
1999-08-02,122.91,122.92,121.42,122.26,16014,50,0
1999-08-03,122.28,123.59,122.06,123.08,12942,50,0
1999-08-04,123.09,124.43,122.55,123.22,11838,50,0
1999-08-05,123.29,124.04,122.75,123.24,11871,50,0
1999-08-06,123.21,123.79,122.62,123.48,9606,50,0
1999-08-09,123.69,123.8,122.61,123.39,6869,50,0
1999-08-10,123.4,123.76,122.81,123.02,10041,50,0
1999-08-11,123.02,123.17,122.58,122.94,8317,50,0
1999-08-12,122.93,124.15,122.91,123.05,9459,50,0
1999-08-13,123.09,123.2,122.11,122.48,10632,50,0
1999-08-16,122.4,122.58,121.02,121.24,9964,50,0
1999-08-17,121.04,121.73,119.64,119.85,9422,50,0
1999-08-18,119.86,120.15,117.66,117.85,11858,50,0
1999-08-19,117.84,118.87,116.59,118.63,12366,50,0
1999-08-20,118.63,119.58,118.33,118.76,12456,50,0
1999-08-23,118.74,118.85,116.9,117.04,10368,50,0
1999-08-24,117.02,118.27,116.18,116.77,12946,50,0
1999-08-25,116.83,117.87,115.55,115.87,12979,50,0
1999-08-26,115.83,116.94,115.52,116.7,7215,50,0
1999-08-27,116.67,117.22,116.2,116.65,11784,50,0
1999-08-30,116.23,116.6,115.65,116.04,10362,50,0
1999-08-31,116.05,116.83,114.8,115.87,12731,50,0
1999-09-01,115.91,116.66,115.11,115.35,10422,50,0
1999-09-02,115.33,117.16,115.0,116.7,11038,50,0
1999-09-03,116.69,117.87,116.44,116.65,12243,50,0
1999-09-06,115.91,116.94,115.71,115.93,9932,50,0
1999-09-07,115.94,117.85,115.65,117.26,11789,50,0
1999-09-08,117.24,118.52,117.1,117.79,11438,50,0
1999-09-09,117.78,117.79,113.35,113.84,11821,50,0
1999-09-10,113.82,115.79,112.66,112.86,13910,50,0
1999-09-13,112.7,113.13,109.72,111.13,11045,50,0
1999-09-14,111.15,111.51,108.94,109.65,14370,50,0
1999-09-15,109.67,109.86,106.9,108.81,14872,50,0
1999-09-16,108.81,110.05,107.71,109.31,13582,50,0
1999-09-17,109.3,111.75,108.85,111.2,11539,50,0
1999-09-20,112.11,112.84,109.66,109.98,12232,50,0
1999-09-21,110.06,111.43,107.99,110.06,13996,50,0
1999-09-22,110.05,110.96,108.4,108.82,10563,50,0
1999-09-23,108.84,109.28,108.1,109.11,9703,50,0
1999-09-24,109.08,110.52,108.56,108.71,12961,50,0
1999-09-27,110.07,111.43,108.65,110.66,10782,50,0
1999-09-28,110.69,112.17,110.32,112.09,12286,50,0
1999-09-29,112.07,114.04,110.99,114.04,11551,50,0
1999-09-30,114.0,114.07,112.23,113.54,10408,50,0
1999-10-01,113.52,113.9,112.38,112.66,8695,50,0
1999-10-04,112.58,114.17,112.05,114.01,7710,50,0
1999-10-05,113.97,114.68,113.57,114.27,8232,50,0
1999-10-06,114.27,115.9,113.83,114.87,10653,50,0
1999-10-07,114.9,115.73,114.59,114.78,9246,50,0
1999-10-08,114.77,115.64,113.89,114.15,8248,50,0
1999-10-11,114.02,114.34,113.19,113.6,6931,50,0
1999-10-12,113.5,114.52,112.95,114.36,8295,50,0
1999-10-13,114.33,116.48,114.05,115.27,9234,50,0
1999-10-14,115.25,116.0,114.7,115.72,9813,50,0
1999-10-15,115.78,116.05,114.35,114.49,11491,50,0
1999-10-18,114.8,115.24,113.74,114.09,7750,50,0
1999-10-19,114.1,114.52,113.8,114.08,8254,50,0
1999-10-20,114.13,115.18,113.82,114.49,13230,50,0
1999-10-21,114.47,114.82,114.15,114.6,12425,50,0
1999-10-22,114.59,114.8,112.68,113.22,11507,50,0
1999-10-25,113.15,113.54,112.17,112.49,8269,50,0
1999-10-26,112.48,112.73,110.63,111.04,9345,50,0
1999-10-27,110.99,111.12,109.1,109.95,9886,50,0
1999-10-28,109.94,110.77,109.01,110.72,11223,50,0
1999-10-29,110.72,111.0,108.94,109.48,9890,50,0
1999-11-01,109.94,110.64,109.17,109.47,9078,50,0
1999-11-02,109.44,110.7,109.15,109.49,9492,50,0
1999-11-03,109.5,110.28,108.69,109.99,10158,50,0
1999-11-04,109.98,110.62,108.24,108.75,11334,50,0
1999-11-05,108.78,110.93,108.58,110.56,11244,50,0
1999-11-08,110.86,111.17,109.04,109.27,11168,50,0
1999-11-09,109.25,109.62,108.87,109.14,6119,50,0
1999-11-10,109.24,109.52,108.76,109.23,8635,50,0
1999-11-11,109.22,109.99,108.99,109.19,13521,50,0
1999-11-12,109.18,109.33,108.03,108.42,9451,50,0
1999-11-15,108.78,108.81,107.91,108.34,8112,50,0
1999-11-16,108.37,109.58,108.31,109.03,7654,50,0
1999-11-17,109.04,110.24,108.86,109.89,8796,50,0
1999-11-18,109.9,110.43,108.64,109.11,10408,50,0
1999-11-19,109.06,110.39,108.93,109.61,7619,50,0
1999-11-22,109.57,109.86,107.95,108.02,8348,50,0
1999-11-23,108.08,108.25,106.76,107.17,9485,50,0
1999-11-24,107.19,107.65,106.26,106.69,10883,50,0
1999-11-25,106.67,106.93,106.01,106.28,10259,50,0
1999-11-26,106.27,106.61,102.48,103.69,11243,50,0
1999-11-29,104.03,105.8,102.3,103.66,13817,50,0
1999-11-30,103.58,104.04,102.22,102.92,14065,50,0
1999-12-01,102.94,103.77,102.8,103.49,10523,50,0
1999-12-02,103.48,103.64,102.75,102.96,10457,50,0
1999-12-03,102.95,103.08,102.19,103.0,9573,50,0
1999-12-06,102.89,105.84,102.07,105.23,8292,50,0
1999-12-07,105.22,106.22,104.34,104.98,9200,50,0
1999-12-08,104.97,105.9,104.82,105.77,8972,50,0
1999-12-09,105.77,106.01,103.86,104.73,8511,50,0
1999-12-10,104.71,104.94,103.41,103.61,8120,50,0
1999-12-13,103.87,104.73,103.6,104.63,6249,50,0
1999-12-14,104.57,104.61,103.63,104.09,8229,50,0
1999-12-15,104.08,104.52,103.56,104.43,8220,50,0
1999-12-16,104.41,105.08,103.38,105.04,8245,50,0
1999-12-17,104.91,105.48,103.69,103.9,9519,50,0
1999-12-20,104.02,104.23,103.27,103.98,10697,50,0
1999-12-21,104.01,104.01,102.78,103.03,7548,50,0
1999-12-22,103.02,103.45,102.13,102.54,8203,50,0
1999-12-23,102.53,103.82,102.11,103.73,7535,50,0
1999-12-24,103.72,104.61,102.81,104.26,10570,50,0
1999-12-27,104.08,104.41,103.23,103.6,5948,50,0
1999-12-28,103.63,104.02,102.6,103.04,6692,50,0
1999-12-29,103.05,103.35,102.22,102.57,7986,50,0
1999-12-30,102.55,103.47,102.38,103.4,9322,50,0
1999-12-31,103.43,103.45,102.59,103.13,2864,50,0
2000-01-03,102.89,104.39,102.16,104.15,6215,1,0
2000-01-04,104.22,106.55,104.06,106.16,11545,1,0
2000-01-05,105.77,107.74,105.63,107.51,9977,1,0
2000-01-06,107.48,109.28,107.24,108.73,11181,1,0
2000-01-07,108.72,109.18,107.85,108.41,12517,1,0
2000-01-10,108.79,108.88,106.88,107.83,10754,1,0
2000-01-11,107.85,109.7,107.78,109.62,11888,1,0
2000-01-12,109.61,109.84,108.47,108.99,10253,1,0
2000-01-13,109.0,109.27,108.49,108.86,8107,1,0
2000-01-14,108.85,109.19,106.96,107.17,8007,1,0
2000-01-17,107.23,107.24,105.52,106.17,8844,1,0
2000-01-18,106.16,107.32,105.87,107.31,9925,1,0
2000-01-19,107.3,107.44,106.33,106.61,8514,1,0
2000-01-20,106.62,107.32,106.17,107.16,8364,1,0
2000-01-21,107.21,107.24,105.19,105.79,10266,1,0
2000-01-24,105.42,106.51,105.05,106.34,9481,1,0
2000-01-25,106.29,106.84,105.65,106.18,8215,1,0
2000-01-26,106.16,106.43,105.63,105.64,6662,1,0
2000-01-27,105.64,106.0,103.49,103.83,8051,1,0
2000-01-28,103.83,104.8,102.86,104.51,10613,1,0
2000-01-31,104.62,105.23,103.79,104.17,8471,1,0
2000-02-01,104.16,105.37,103.8,104.77,9000,1,0
2000-02-02,104.76,106.17,104.69,105.69,7486,1,0
2000-02-03,105.69,106.94,104.93,106.48,10705,1,0
2000-02-04,106.52,106.8,104.79,105.47,9868,1,0
2000-02-07,105.55,106.75,105.27,106.55,7338,1,0
2000-02-08,106.57,108.35,106.56,107.9,10645,1,0
2000-02-09,107.93,108.49,107.22,108.12,11879,1,0
2000-02-10,108.08,108.4,106.8,107.63,13586,1,0
2000-02-11,107.66,108.14,107.04,107.58,9087,1,0
2000-02-14,107.5,107.59,106.29,106.61,6117,1,0
2000-02-15,106.55,107.38,106.12,107.16,7989,1,0
2000-02-16,107.16,108.04,106.69,107.89,7467,1,0
2000-02-17,107.88,109.6,107.75,109.25,8319,1,0
2000-02-18,109.28,109.85,108.86,109.26,6698,1,0
2000-02-21,109.16,110.13,108.84,109.95,9154,1,0
2000-02-22,109.93,111.81,109.81,111.13,9486,1,0
2000-02-23,111.16,112.01,110.71,111.49,8949,1,0
2000-02-24,111.51,111.87,109.46,110.47,7644,1,0
2000-02-25,110.48,110.58,107.19,107.46,7248,1,0
2000-02-28,106.67,106.67,102.87,106.28,7593,1,0
2000-02-29,106.25,107.99,105.74,106.25,8340,1,0
2000-03-01,106.18,106.3,103.59,104.32,9122,1,0
2000-03-02,104.26,105.15,103.2,103.76,8813,1,0
2000-03-03,103.74,104.4,103.11,103.46,8242,1,0
2000-03-06,103.23,103.69,102.6,102.86,7293,1,0
2000-03-07,102.82,103.65,100.98,101.83,8983,1,0
2000-03-08,101.8,103.28,101.51,103.06,9746,1,0
2000-03-09,103.07,103.4,102.21,103.13,8050,1,0
2000-03-10,103.13,103.24,101.92,102.29,7670,1,0
2000-03-13,102.33,102.72,101.43,101.84,7863,1,0
2000-03-14,101.85,102.17,100.6,101.83,7944,1,0
2000-03-15,101.79,102.96,101.22,102.01,8193,1,0
2000-03-16,101.99,102.86,101.65,102.3,7692,1,0
2000-03-17,102.26,103.85,102.13,103.85,7559,1,0
2000-03-20,103.98,104.04,103.13,103.46,7307,1,0
2000-03-21,103.44,103.88,102.53,102.56,7365,1,0
2000-03-22,102.55,103.05,102.18,102.94,7654,1,0
2000-03-23,102.95,104.49,102.82,104.19,7562,1,0
2000-03-24,104.22,104.94,103.5,104.54,7261,1,0
2000-03-27,104.45,104.63,102.91,103.29,6824,1,0
2000-03-28,103.3,103.37,101.52,101.66,8141,1,0
2000-03-29,101.64,101.84,100.04,100.61,8319,1,0
2000-03-30,100.61,101.49,100.02,101.39,9299,1,0
2000-03-31,101.42,102.07,100.06,100.07,4631,1,0
2000-04-03,100.03,100.76,99.96,100.06,3993,1,0
2000-04-04,100.05,101.77,100.01,101.24,7500,1,0
2000-04-05,101.25,102.02,100.6,100.73,8271,1,0
2000-04-06,100.72,101.34,100.16,100.41,8040,1,0
2000-04-07,100.43,101.32,100.19,100.63,7939,1,0
2000-04-10,100.62,102.64,100.46,102.49,7742,1,0
2000-04-11,102.47,103.2,102.26,102.51,7018,1,0
2000-04-12,102.48,102.83,100.61,101.47,8864,1,0
2000-04-13,101.46,101.6,100.59,100.88,6500,1,0
2000-04-14,100.87,101.34,100.05,101.13,6679,1,0
2000-04-17,100.46,101.28,99.92,100.03,2916,1,0
2000-05-12,100.04,100.08,100.04,100.06,11,1,0
2000-05-15,100.0,100.42,99.98,100.02,2481,1,0
2000-05-26,100.01,100.01,100.01,100.01,1,1,0
2000-05-30,100.01,100.37,100.0,100.08,1188,1,0
2000-05-31,100.02,101.14,99.91,100.88,2496,1,0
2000-06-01,100.87,101.9,100.76,101.14,7528,1,0
2000-06-02,101.16,102.43,100.72,102.17,8675,1,0
2000-06-05,102.15,102.31,101.15,101.79,7520,1,0
2000-06-06,101.77,102.02,100.82,100.99,9422,1,0
2000-06-07,100.96,101.79,100.59,101.35,9267,1,0
2000-06-08,101.31,102.38,100.72,101.07,9639,1,0
2000-06-09,101.09,102.14,101.02,102.09,8872,1,0
2000-06-12,101.86,101.97,101.31,101.93,6183,1,0
2000-06-13,101.96,102.83,101.67,102.47,7727,1,0
2000-06-14,102.5,102.9,102.01,102.12,8369,1,0
2000-06-15,102.1,102.31,100.83,101.59,8535,1,0
2000-06-16,101.59,102.76,100.96,102.65,7366,1,0
2000-06-19,102.57,102.8,101.23,101.34,8038,1,0
2000-06-20,101.29,101.48,100.46,100.69,8463,1,0
2000-06-21,100.65,100.74,100.0,100.03,4052,1,0
2000-06-29,100.01,100.28,100.0,100.18,302,1,0
2000-06-30,100.15,101.72,100.0,101.04,7772,1,0
2000-07-03,100.97,101.48,100.22,100.45,7652,1,0
2000-07-04,100.46,101.17,100.05,100.97,6893,1,0
2000-07-05,101.04,102.42,100.66,101.95,8120,1,0
2000-07-06,101.92,102.83,101.85,102.16,8193,1,0
2000-07-07,102.15,102.55,101.59,102.31,7470,1,0
2000-07-10,102.28,102.42,101.53,102.21,7115,1,0
2000-07-11,102.23,102.32,101.49,101.95,6671,1,0
2000-07-12,101.95,102.65,101.64,101.81,6889,1,0
2000-07-13,101.85,102.04,100.0,101.2,8003,1,0
2000-07-14,101.26,101.5,100.6,101.49,8094,1,0
2000-07-17,101.06,102.11,100.69,101.12,8376,1,0
2000-07-18,101.11,101.31,100.0,100.05,7403,1,0
2000-07-19,100.06,100.24,99.99,100.11,1645,1,0
2000-07-20,100.09,100.54,100.0,100.37,2020,1,0
2000-07-21,100.35,102.15,100.1,102.1,7514,1,0
2000-07-24,101.84,102.06,101.34,101.54,6430,1,0
2000-07-25,101.6,102.96,101.21,102.41,6346,1,0
2000-07-26,102.36,103.31,102.25,102.96,9058,1,0
2000-07-27,103.0,103.1,101.63,101.7,7443,1,0
2000-07-28,101.73,101.97,100.99,101.24,7097,1,0
2000-07-31,101.25,101.88,100.69,101.29,7595,1,0
2000-08-01,101.31,101.75,100.01,100.08,7576,1,0
2000-08-02,100.04,100.1,99.98,100.02,62,1,0
2000-08-16,100.0,100.18,100.0,100.01,186,1,0
2000-12-15,100.01,101.38,100.0,100.83,9133,1,0
2000-12-18,100.69,101.48,100.0,100.47,8647,1,0
2000-12-19,100.52,100.72,99.97,100.69,6130,1,0
2000-12-20,100.72,102.64,100.63,102.59,7436,1,0
2000-12-21,102.55,103.11,102.11,102.82,8604,1,0
2000-12-22,102.83,104.47,102.55,104.29,9659,1,0
2000-12-25,104.3,104.81,103.85,104.58,3610,1,0
2000-12-26,104.52,105.94,104.52,105.8,7127,1,0
2000-12-27,105.78,106.6,105.6,106.35,8102,1,0
2000-12-28,106.34,106.72,106.01,106.4,7170,1,0
2000-12-29,106.4,107.95,106.33,107.82,7741,1,0
2001-01-01,107.82,108.0,107.49,107.69,318,50,0
2001-01-02,107.71,108.91,107.33,108.82,8802,50,0
2001-01-03,108.81,109.52,105.24,105.5,7376,50,0
2001-01-04,105.46,110.0,105.42,109.98,10712,50,0
2001-01-05,109.95,111.78,109.91,111.56,9865,50,0
2001-01-08,111.74,111.82,109.7,110.15,7887,50,0
2001-01-09,110.17,110.48,108.7,110.33,9247,50,0
2001-01-10,110.33,110.55,108.95,109.04,9655,50,0
2001-01-11,109.04,112.38,109.04,112.28,9642,50,0
2001-01-12,112.33,113.22,111.35,112.71,10406,50,0
2001-01-15,112.77,113.14,111.7,112.24,10701,50,0
2001-01-16,112.24,112.44,109.82,111.04,10195,50,0
2001-01-17,111.04,111.44,109.02,111.34,10212,50,0
2001-01-18,111.37,112.3,110.62,111.32,10895,50,0
2001-01-19,111.33,112.09,109.28,109.38,10369,50,0
2001-01-22,109.45,109.64,108.01,109.4,9640,50,0
2001-01-23,109.37,110.84,108.99,109.07,10805,50,0
2001-01-24,109.06,110.02,108.51,108.94,10921,50,0
2001-01-25,108.92,108.96,106.71,108.05,10902,50,0
2001-01-26,108.06,108.62,107.33,108.38,10345,50,0
2001-01-29,108.51,108.78,106.95,107.05,10332,50,0
2001-01-30,106.97,108.06,106.46,107.32,9743,50,0
2001-01-31,107.33,109.31,107.12,109.31,8618,50,0
2001-02-01,109.29,109.92,108.18,108.47,10076,50,0
2001-02-02,108.37,108.66,107.62,107.95,9376,50,0
2001-02-05,108.21,109.24,107.5,107.65,10333,50,0
2001-02-06,107.65,108.09,106.62,106.94,10068,50,0
2001-02-07,106.93,108.65,106.56,107.97,8563,50,0
2001-02-08,107.99,108.36,106.13,107.21,9535,50,0
2001-02-09,107.18,109.11,106.62,108.66,9968,50,0
2001-02-12,108.88,109.68,108.63,109.5,8568,50,0
2001-02-13,109.51,109.74,106.99,107.6,9136,50,0
2001-02-14,107.57,107.74,106.55,106.71,10022,50,0
2001-02-15,106.77,107.05,104.3,104.64,7647,50,0
2001-02-16,104.6,106.16,104.14,105.79,10053,50,0
2001-02-19,105.9,107.04,105.65,106.96,8560,50,0
2001-02-20,106.9,107.33,104.45,105.39,8752,50,0
2001-02-21,105.38,107.09,104.78,105.98,8930,50,0
2001-02-22,105.94,106.21,104.77,105.65,10240,50,0
2001-02-23,105.66,106.78,105.26,106.48,9964,50,0
2001-02-26,106.31,106.7,105.53,106.06,9563,50,0
2001-02-27,106.03,106.91,105.75,106.72,8144,50,0
2001-02-28,106.72,108.59,106.44,108.38,9593,50,0
2001-03-01,108.39,109.48,108.1,109.25,8705,50,0
2001-03-02,109.27,111.81,109.08,111.62,10444,50,0
2001-03-05,111.56,111.77,110.31,110.49,8977,50,0
2001-03-06,110.49,111.15,109.54,110.88,9112,50,0
2001-03-07,110.91,112.32,110.73,111.37,10390,50,0
2001-03-08,111.34,112.03,110.81,111.64,9578,50,0
2001-03-09,111.67,112.04,111.0,111.54,8722,50,0
2001-03-12,111.49,112.62,111.21,112.03,8314,50,0
2001-03-13,112.04,112.12,109.42,109.57,7059,50,0
2001-03-14,109.55,111.03,108.4,110.29,8895,50,0
2001-03-15,110.29,110.78,109.09,109.65,10704,50,0
2001-03-16,109.67,110.54,109.44,110.53,10446,50,0
2001-03-19,110.32,110.77,109.51,110.52,8562,50,0
2001-03-20,110.48,111.43,110.3,111.32,9311,50,0
2001-03-21,111.33,112.43,110.36,110.64,10525,50,0
2001-03-22,110.64,111.03,109.54,109.94,8807,50,0
2001-03-23,109.89,110.33,108.95,109.17,7957,50,0
2001-03-26,109.3,110.46,109.29,109.93,10533,50,0
2001-03-27,109.89,110.62,108.71,109.2,10362,50,0
2001-03-28,109.18,109.35,107.41,108.41,10242,50,0
2001-03-29,108.4,109.61,108.29,109.31,10320,50,0
2001-03-30,109.27,111.06,108.81,110.86,11360,50,0
2001-04-02,110.5,112.03,110.12,111.41,9731,50,0
2001-04-03,111.43,112.82,110.97,112.66,9998,50,0
2001-04-04,112.65,113.75,112.44,112.97,10634,50,0
2001-04-05,112.93,113.62,111.07,111.25,11816,50,0
2001-04-06,111.24,113.03,111.08,111.92,12000,50,0
2001-04-09,112.14,113.46,111.92,112.25,10508,50,0
2001-04-10,112.21,112.45,110.3,110.64,9201,50,0
2001-04-11,110.63,110.93,109.57,110.78,12191,50,0
2001-04-12,110.8,110.99,108.85,110.4,11818,50,0
2001-04-13,110.41,110.99,110.19,110.41,5981,50,0
2001-04-16,110.33,111.06,110.07,110.55,5292,50,0
2001-04-17,110.51,110.87,108.42,108.98,9606,50,0
2001-04-18,108.97,109.1,106.68,107.96,9247,50,0
2001-04-19,107.94,108.95,107.27,108.71,10467,50,0
2001-04-20,108.75,110.9,108.62,110.46,8107,50,0
2001-04-23,109.94,111.11,108.58,108.75,10751,50,0
2001-04-24,108.79,110.13,108.71,109.38,8846,50,0
2001-04-25,109.37,110.01,108.85,109.66,9294,50,0
2001-04-26,109.7,111.38,109.32,111.3,8113,50,0
2001-04-27,111.27,112.17,110.26,110.65,9893,50,0
2001-04-30,110.59,110.74,109.22,109.86,12403,50,0
2001-05-01,109.91,109.99,108.48,109.1,9790,50,0
2001-05-02,109.04,109.31,108.16,108.6,11072,50,0
2001-05-03,108.6,109.14,107.62,107.97,8456,50,0
2001-05-04,107.94,108.98,107.68,108.3,9186,50,0
2001-05-07,108.33,108.71,107.73,107.83,6694,50,0
2001-05-08,107.83,108.42,107.11,107.38,8016,50,0
2001-05-09,107.38,108.47,107.13,108.42,7763,50,0
2001-05-10,108.42,108.95,107.71,108.07,7502,50,0
2001-05-11,108.01,108.28,106.76,107.09,7876,50,0
2001-05-14,107.31,107.88,107.08,107.79,7039,50,0
2001-05-15,107.8,108.61,107.62,108.34,6760,50,0
2001-05-16,108.31,109.74,108.15,108.99,7454,50,0
2001-05-17,108.97,109.32,108.07,108.22,7545,50,0
2001-05-18,108.23,108.94,108.05,108.9,7372,50,0
2001-05-21,108.83,108.92,107.46,107.56,5776,50,0
2001-05-22,107.51,107.88,105.92,106.3,6671,50,0
2001-05-23,106.26,106.32,102.09,102.68,8497,50,0
2001-05-24,102.71,103.44,101.06,102.75,8557,50,0
2001-05-25,102.72,103.95,102.7,103.9,7504,50,0
2001-05-28,103.67,104.25,103.49,104.19,5831,50,0
2001-05-29,104.16,104.51,102.46,102.86,7883,50,0
2001-05-30,102.89,103.52,102.39,102.94,9706,50,0
2001-05-31,102.93,103.16,100.16,100.75,8389,50,0
2001-06-01,100.86,101.18,99.88,101.12,7650,50,0
2001-06-04,100.84,102.33,100.72,100.92,6389,50,0
2001-06-05,100.9,102.82,100.3,102.75,7209,50,0
2001-06-06,102.75,103.36,101.59,101.74,6980,50,0
2001-06-07,101.72,102.4,101.44,102.33,6890,50,0
2001-06-08,102.31,103.03,101.62,102.86,6980,50,0
2001-06-11,102.77,103.86,102.53,102.93,7109,50,0
2001-06-12,102.92,103.97,102.41,103.82,8323,50,0
2001-06-13,103.78,104.67,103.59,104.4,7703,50,0
2001-06-14,104.4,104.85,103.4,104.67,8178,50,0
2001-06-15,104.69,106.31,104.49,105.88,9156,50,0
2001-06-18,106.13,106.59,105.64,106.05,7214,50,0
2001-06-19,106.08,106.4,104.81,104.92,8694,50,0
2001-06-20,104.92,106.06,104.51,106.03,7864,50,0
2001-06-21,106.04,106.61,105.64,106.47,9105,50,0
2001-06-22,106.49,106.83,105.56,106.75,8658,50,0
