date,open,high,low,close,tick_volume,spread,real_volume
2011-08-09,0.61894,0.62544,0.57342,0.60559,88810,0,91413290000
2011-08-10,0.60558,0.61154,0.58512,0.58923,73230,17,73999345000
2011-08-11,0.58928,0.63613,0.57136,0.63366,77560,13,73966430000
2011-08-12,0.63365,0.64843,0.6177,0.64602,65057,22,63594940000
2011-08-15,0.65249,0.67067,0.64503,0.65352,60751,14,61467715000
2011-08-16,0.65349,0.66591,0.64332,0.66556,64337,15,67324970000
2011-08-17,0.66552,0.67088,0.65206,0.66091,65511,12,67591955000
2011-08-18,0.66091,0.66614,0.64847,0.6525,70113,0,73122870000
2011-08-19,0.65252,0.65442,0.64105,0.64105,71261,19,74588980000
2011-08-22,0.64632,0.65348,0.64059,0.65069,67566,19,70856340000
2011-08-23,0.65055,0.66251,0.64726,0.66153,57884,18,61128947000
2011-08-24,0.66162,0.66175,0.64895,0.65884,58770,16,61388502000
2011-08-25,0.65868,0.66382,0.65272,0.65671,64830,12,68710200000
2011-08-26,0.65682,0.68092,0.65661,0.67592,67349,14,70712690000
2011-08-29,0.67781,0.69646,0.67688,0.69113,58426,15,60821460000
2011-08-30,0.6911,0.70104,0.69025,0.69845,64758,0,67592460000
2011-08-31,0.6985,0.69959,0.68233,0.6877,66116,14,68963700000
2011-09-01,0.6877,0.68816,0.67334,0.67676,63464,16,62056600000
2011-09-02,0.67678,0.67796,0.65614,0.66678,63710,17,62519940000
2011-09-05,0.66435,0.66675,0.64842,0.65502,55654,17,55695250000
2011-09-06,0.65502,0.71764,0.64886,0.71019,81298,12,81470500000
2011-09-07,0.71019,0.71606,0.70647,0.71456,75461,12,77385640000
2011-09-08,0.71454,0.73013,0.7136,0.72714,72726,13,74887680000
2011-09-09,0.72714,0.73308,0.72375,0.725,79677,12,82536700000
2011-09-12,0.72901,0.72901,0.72048,0.72598,93517,12,95791890000
2011-09-13,0.726,0.72797,0.72116,0.72379,89338,12,92270000000
2011-09-14,0.72375,0.72661,0.71559,0.71636,90673,0,94632200000
2011-09-15,0.71609,0.71945,0.71388,0.71599,82169,12,86080180000
2011-09-16,0.71588,0.72928,0.71486,0.7258,67099,13,70841780000
2011-09-19,0.72739,0.72928,0.72252,0.72607,70396,0,61308470000
2011-09-20,0.72607,0.73519,0.72343,0.73006,79404,12,81979700000
2011-09-21,0.73015,0.73982,0.71811,0.72226,68927,20,69391010000
2011-09-22,0.72247,0.72432,0.7032,0.7091,92177,12,95590640000
2011-09-23,0.70898,0.71436,0.69925,0.70189,88038,12,91073630000
2011-09-26,0.6993,0.70588,0.69324,0.70289,87722,0,91421190000
2011-09-27,0.7029,0.71285,0.70127,0.70702,80459,13,84647390000
2011-09-28,0.70702,0.70807,0.69435,0.69748,79901,12,83797800000
2011-09-29,0.69748,0.70062,0.68741,0.69108,77985,14,81166100000
2011-09-30,0.69102,0.69532,0.68694,0.69019,71409,16,74245600000
2011-10-03,0.69204,0.69817,0.69013,0.69226,75334,17,78637800000
2011-10-04,0.69207,0.70147,0.68761,0.69739,77718,18,81176090000
2011-10-05,0.69739,0.70917,0.69561,0.70784,72927,12,76570200000
2011-10-06,0.70796,0.71539,0.70445,0.70922,70635,15,74273900000
2011-10-07,0.70922,0.71749,0.70302,0.71363,69859,14,73426890000
2011-10-10,0.71133,0.71735,0.70533,0.70891,66793,0,70092950000
2011-10-11,0.70869,0.7111,0.70469,0.70737,71458,17,74506940000
2011-10-12,0.70737,0.71374,0.70521,0.71024,55179,0,9165000000
2011-10-13,0.71022,0.71395,0.70996,0.71262,52900,0,0
2011-10-14,0.71266,0.71868,0.71124,0.71682,50380,0,0
2011-10-17,0.71589,0.71968,0.71037,0.71227,58411,0,34359000000
2011-10-18,0.71227,0.71711,0.70857,0.71499,78487,16,83798980000
2011-10-19,0.71494,0.7201,0.71236,0.71507,71215,0,72712980000
2011-10-20,0.71507,0.71916,0.70476,0.70883,78159,0,80574300000
2011-10-21,0.70881,0.71193,0.70203,0.70745,67973,19,69725370000
2011-10-24,0.70793,0.71478,0.70476,0.70814,65899,0,65044000000
2011-10-25,0.70814,0.71049,0.69632,0.69919,72447,1,74344070000
2011-10-26,0.69921,0.70605,0.69421,0.70494,72938,5,75631000000
2011-10-27,0.70502,0.71189,0.70033,0.70696,78049,6,80432090000
2011-10-28,0.70717,0.71062,0.70383,0.70619,62828,1,67280950000
2011-10-31,0.70657,0.71029,0.70259,0.70862,68860,8,81235500000
2011-11-01,0.70862,0.71324,0.70348,0.70447,81641,6,92891370000
2011-11-02,0.70445,0.70561,0.69271,0.69587,78079,7,88023400000
2011-11-03,0.69586,0.70332,0.69153,0.6967,82105,3,90391040000
2011-11-04,0.69671,0.70505,0.69589,0.70147,69256,5,79317200000
2011-11-07,0.70795,0.71897,0.70795,0.71799,67765,5,77230800000
2011-11-08,0.71798,0.71995,0.71019,0.714,68499,4,77910430000
2011-11-09,0.71399,0.71454,0.70699,0.70879,70339,0,83252990000
2011-11-10,0.70881,0.71217,0.69914,0.7038,75529,5,85107070000
2011-11-11,0.7038,0.70905,0.70204,0.70525,54629,7,62058000000
2011-11-14,0.70954,0.71276,0.69731,0.70665,63717,6,65792760000
2011-11-15,0.70665,0.7074,0.70263,0.70649,70461,7,78916310000
2011-11-16,0.70649,0.70818,0.70138,0.70337,75217,4,86700840000
2011-11-17,0.70337,0.70644,0.6957,0.69952,78963,3,89789900000
2011-11-18,0.69952,0.70048,0.69088,0.69298,78156,2,85460200000
2011-11-21,0.69343,0.69488,0.68055,0.68555,70373,0,78418050000
2011-11-22,0.68555,0.6879,0.67978,0.68344,70636,0,80785200000
2011-11-23,0.68351,0.68505,0.67711,0.68004,74316,4,82544770000
2011-11-24,0.68009,0.68515,0.67714,0.68173,53865,3,58246900000
2011-11-25,0.68173,0.69336,0.68067,0.68516,66473,0,71786700000
2011-11-28,0.69439,0.70032,0.69337,0.69637,70661,7,82279300000
2011-11-29,0.6964,0.70353,0.69423,0.703,74283,3,81298690000
2011-11-30,0.7032,0.71358,0.69964,0.71176,77259,5,85150400000
2011-12-01,0.71172,0.71459,0.70506,0.71296,69174,5,73913970000
2011-12-02,0.71296,0.71799,0.71188,0.7146,55662,6,65264145000
2011-12-05,0.71724,0.72082,0.71327,0.71814,58948,9,68056600000
2011-12-06,0.71812,0.7237,0.7155,0.72086,63189,0,74493275000
2011-12-07,0.72086,0.72373,0.71711,0.72028,60829,4,71009780000
2011-12-08,0.72027,0.72461,0.71294,0.71429,63572,4,77325500000
2011-12-09,0.71429,0.71755,0.7078,0.71368,67556,3,74517600000
2011-12-12,0.71614,0.71741,0.71035,0.71492,62022,9,71195560000
2011-12-13,0.71481,0.71958,0.71284,0.71549,71232,6,81644100000
2011-12-14,0.71533,0.71678,0.71101,0.71425,70421,8,76565400000
2011-12-15,0.71428,0.71538,0.7051,0.70946,71831,8,78165875000
2011-12-16,0.7096,0.71685,0.70907,0.71254,67703,6,70828700000
2011-12-19,0.71353,0.71391,0.7065,0.70828,65013,5,68794880000
2011-12-20,0.70826,0.7173,0.70784,0.71484,60600,3,65926000000
2011-12-21,0.71483,0.7215,0.71447,0.71989,67512,6,72602780000
2011-12-22,0.71981,0.72624,0.71731,0.72374,54665,10,58524500000
2011-12-23,0.72373,0.72653,0.71932,0.72288,40626,5,41961900000
2011-12-26,0.72472,0.72513,0.71931,0.72454,1979,0,2236500000
2011-12-27,0.72457,0.72614,0.71766,0.72121,30784,0,35724200000
2011-12-28,0.72113,0.72775,0.71963,0.72359,51628,3,55938400000
2011-12-29,0.72372,0.72722,0.72281,0.72506,56456,0,60219800000
2011-12-30,0.72506,0.73267,0.72488,0.72685,48257,0,50132500000
2012-01-02,0.72914,0.73256,0.72337,0.73256,11114,0,12230500000
2012-01-03,0.73256,0.73759,0.73256,0.73553,57401,0,61779000000
2012-01-04,0.73551,0.74269,0.73488,0.74136,59702,7,67961075000
2012-01-05,0.7414,0.74509,0.74,0.74367,68523,0,78835940000
2012-01-06,0.74365,0.7486,0.74179,0.74427,61405,5,68769460000
2012-01-09,0.74689,0.74905,0.74446,0.74716,61423,0,69557500000
2012-01-10,0.74718,0.75571,0.74675,0.7533,60968,0,68442490000
2012-01-11,0.75325,0.76091,0.75295,0.76006,58698,0,69849490000
2012-01-12,0.76008,0.76083,0.74706,0.74987,69088,8,81608354000
2012-01-13,0.74986,0.7575,0.74612,0.75421,75398,4,78070136000
2012-01-16,0.75824,0.7598,0.75575,0.75927,56708,9,60555000000
2012-01-17,0.75927,0.76115,0.75636,0.75888,74978,10,70442500000
2012-01-18,0.75887,0.76117,0.75298,0.75348,86753,100,0
2012-01-19,0.7535,0.75443,0.74541,0.74793,83595,70,0
2012-01-20,0.74789,0.75315,0.74632,0.75265,73755,70,0
2012-01-23,0.75445,0.757,0.74993,0.75133,81377,70,0
2012-01-24,0.75134,0.75267,0.74585,0.75208,71310,70,0
2012-01-25,0.75201,0.75365,0.74798,0.75217,83201,100,0
2012-01-26,0.75215,0.75676,0.75175,0.75532,73855,100,0
2012-01-27,0.75532,0.75862,0.74932,0.75173,78110,100,0
2012-01-30,0.75083,0.75326,0.7489,0.75097,83044,70,0
2012-01-31,0.75096,0.761,0.75054,0.75916,83859,70,0
2012-02-01,0.75928,0.76286,0.75779,0.76069,82846,100,0
2012-02-02,0.76071,0.76613,0.76015,0.7619,79067,70,0
2012-02-03,0.76192,0.77013,0.75931,0.76402,68948,6,0
2012-02-06,0.76663,0.76958,0.76404,0.76541,84574,70,0
2012-02-07,0.76543,0.769,0.76053,0.76093,82601,100,0
2012-02-08,0.76086,0.76626,0.7595,0.76006,84466,70,0
2012-02-09,0.76008,0.76284,0.75895,0.75943,88972,100,0
2012-02-10,0.75945,0.76026,0.75444,0.75696,84299,70,0
2012-02-13,0.75817,0.76488,0.75748,0.76347,92986,70,0
2012-02-14,0.76348,0.76757,0.76033,0.76701,90622,85,0
2012-02-15,0.76701,0.7742,0.76576,0.76843,99539,70,0
2012-02-16,0.76844,0.76961,0.76409,0.76543,93460,70,0
2012-02-17,0.76538,0.77,0.7631,0.76458,82888,100,0
2012-02-20,0.76916,0.7705,0.7623,0.76376,80547,70,0
2012-02-21,0.76387,0.7655,0.75929,0.75957,89748,100,0
2012-02-22,0.75946,0.76143,0.75313,0.75325,87785,70,0
2012-02-23,0.75323,0.75643,0.75188,0.75389,75337,6,0
2012-02-24,0.75394,0.75691,0.74598,0.74608,51657,6,0
2012-02-27,0.74881,0.75665,0.74612,0.75541,56384,6,0
2012-02-28,0.75551,0.7561,0.74816,0.75021,56990,6,0
2012-02-29,0.75021,0.76031,0.74986,0.75471,67949,6,0
2012-03-01,0.75466,0.76091,0.753,0.76051,60933,6,0
2012-03-02,0.76051,0.76206,0.75697,0.75728,52827,6,0
2012-03-05,0.75789,0.75882,0.74805,0.74891,53013,6,0
2012-03-06,0.74896,0.74976,0.74321,0.74591,60819,6,0
2012-03-07,0.74591,0.7521,0.74582,0.74706,54421,6,0
2012-03-08,0.74711,0.75464,0.74656,0.74836,55854,6,0
2012-03-09,0.74831,0.75721,0.74763,0.75398,60211,6,0
2012-03-12,0.7527,0.754,0.7478,0.75025,93846,70,0
2012-03-13,0.75023,0.75963,0.7495,0.75893,87549,70,0
2012-03-14,0.75896,0.759,0.7496,0.75216,96379,70,0
2012-03-15,0.75216,0.75712,0.75068,0.75565,98834,70,0
2012-03-16,0.75559,0.75859,0.7532,0.75413,79529,100,0
2012-03-19,0.75642,0.75736,0.75061,0.75191,88915,70,0
2012-03-20,0.7519,0.75291,0.7413,0.74394,91451,70,0
2012-03-21,0.74393,0.7464,0.73859,0.7403,88485,70,0
2012-03-22,0.74031,0.7417,0.7344,0.73959,88789,100,0
2012-03-23,0.73961,0.74342,0.7377,0.74218,81533,92,0
2012-03-26,0.74187,0.74513,0.7403,0.74276,89721,70,0
2012-03-27,0.74277,0.74541,0.7408,0.74174,76179,100,0
2012-03-28,0.74173,0.74223,0.73787,0.73934,89192,100,0
2012-03-29,0.73936,0.74095,0.73648,0.73989,88557,100,0
2012-03-30,0.73988,0.74221,0.73612,0.73912,84333,100,0
2012-04-02,0.74187,0.74531,0.73819,0.74412,60557,70,0
2012-04-03,0.74411,0.74529,0.7399,0.74485,94332,70,0
2012-04-04,0.74488,0.74687,0.74217,0.74528,98984,70,0
2012-04-05,0.74526,0.752,0.74512,0.74998,91005,70,0
2012-04-06,0.74996,0.75262,0.74674,0.7498,60185,70,0
2012-04-09,0.74963,0.7561,0.74954,0.75266,62438,70,0
2012-04-10,0.75263,0.75312,0.74578,0.74855,101985,70,0
2012-04-11,0.74857,0.75135,0.7467,0.75031,93388,70,0
2012-04-12,0.75029,0.755,0.74957,0.75341,93850,70,0
2012-04-13,0.75338,0.75937,0.75329,0.75553,92284,70,0
2012-04-16,0.75705,0.75812,0.7491,0.74987,98314,70,0
2012-04-17,0.74987,0.75318,0.74641,0.75121,91242,70,0
2012-04-18,0.7512,0.75342,0.74581,0.74656,92892,70,0
2012-04-19,0.74661,0.75004,0.74328,0.74482,98267,70,0
2012-04-20,0.74484,0.74485,0.74057,0.74301,88395,70,0
2012-04-23,0.74428,0.74506,0.74066,0.74264,41031,6,0
2012-04-24,0.74261,0.74359,0.73749,0.74019,57319,6,0
2012-04-25,0.74013,0.74311,0.73776,0.74191,57508,6,0
2012-04-26,0.74194,0.74331,0.73769,0.74036,53390,6,0
2012-04-27,0.74036,0.74636,0.73888,0.74482,61096,6,0
2012-04-30,0.74616,0.74696,0.74066,0.74225,47625,6,0
2012-05-01,0.74256,0.74273,0.73566,0.73961,39435,6,0
2012-05-02,0.73966,0.7439,0.73841,0.73911,55636,6,0
2012-05-03,0.73845,0.73918,0.73006,0.73089,68370,6,0
2012-05-04,0.73116,0.73244,0.72476,0.73026,66016,6,0
2012-05-07,0.73101,0.73354,0.73019,0.73118,95263,70,0
2012-05-08,0.73116,0.7328,0.7256,0.72711,98943,70,0
2012-05-09,0.72711,0.72846,0.72545,0.72725,105139,70,0
2012-05-10,0.72726,0.73176,0.72658,0.72744,101001,70,0
2012-05-11,0.72743,0.73116,0.7256,0.72725,95197,70,0
2012-05-14,0.72734,0.72891,0.72429,0.72704,44668,70,0
2012-05-15,0.72705,0.7285,0.72401,0.72483,47782,70,0
2012-05-16,0.72483,0.72514,0.7203,0.72124,58425,70,0
2012-05-17,0.72121,0.72427,0.72093,0.72228,55105,70,0
2012-05-18,0.72227,0.7232,0.70698,0.70914,80144,70,0
2012-05-21,0.71079,0.71699,0.70988,0.71666,104798,70,0
2012-05-22,0.71668,0.72028,0.71276,0.71402,105832,70,0
2012-05-23,0.71401,0.71717,0.70921,0.71654,115826,70,0
2012-05-24,0.71654,0.72441,0.71498,0.72222,113337,70,0
2012-05-25,0.72222,0.72606,0.72077,0.72176,102218,70,0
2012-05-28,0.72463,0.73,0.72398,0.72937,90171,70,0
2012-05-29,0.72938,0.73275,0.72712,0.73196,106378,70,0
2012-05-30,0.73195,0.73309,0.72954,0.73049,112088,70,0
2012-05-31,0.73049,0.733,0.72812,0.73112,113392,70,0
2012-06-01,0.73112,0.73178,0.72726,0.72766,113440,70,0
2012-06-04,0.72872,0.731,0.72529,0.72584,100460,70,0
2012-06-05,0.72585,0.73015,0.72535,0.72906,104498,70,0
2012-06-06,0.72927,0.73637,0.72903,0.73492,108572,70,0
2012-06-07,0.73492,0.7384,0.73205,0.73269,107053,70,0
2012-06-08,0.73268,0.74051,0.73086,0.73855,106034,70,0
2012-06-11,0.73678,0.74296,0.7359,0.73917,104830,70,0
2012-06-12,0.73917,0.74696,0.73849,0.7455,106949,70,0
2012-06-13,0.74552,0.74786,0.73705,0.74119,106100,70,0
2012-06-14,0.7412,0.74502,0.74037,0.74342,104698,70,0
2012-06-15,0.7434,0.75029,0.743,0.74661,98149,70,0
2012-06-18,0.74604,0.7575,0.74546,0.75579,102613,70,0
2012-06-19,0.75577,0.75789,0.75247,0.75491,103908,70,0
2012-06-20,0.7549,0.75507,0.74981,0.75219,104469,70,0
2012-06-21,0.75218,0.75907,0.75115,0.75331,107174,70,0
2012-06-22,0.75331,0.757,0.75122,0.75379,95628,70,0
2012-06-25,0.75506,0.75749,0.75325,0.75586,65941,6,0
2012-06-26,0.75589,0.76153,0.75515,0.75967,97367,70,0
2012-06-27,0.75967,0.76272,0.75737,0.76197,94477,70,0
2012-06-28,0.76197,0.76548,0.75776,0.75998,100973,70,0
2012-06-29,0.75996,0.76382,0.75546,0.75918,107497,70,0
2012-07-02,0.75948,0.76745,0.75899,0.76618,82494,70,0
2012-07-03,0.76617,0.76845,0.762,0.76519,87000,70,0
2012-07-04,0.76518,0.77196,0.76504,0.77034,82094,70,0
2012-07-05,0.77035,0.78078,0.7676,0.77906,72760,6,0
2012-07-06,0.77899,0.78126,0.77636,0.77902,61418,6,0
2012-07-09,0.77912,0.78125,0.77481,0.77691,52077,6,0
2012-07-10,0.77686,0.78103,0.77527,0.77819,57035,6,0
2012-07-11,0.77816,0.78325,0.77739,0.78211,58450,6,0
2012-07-12,0.78201,0.78268,0.77436,0.77731,62661,6,0
2012-07-13,0.77721,0.78151,0.77651,0.78021,55791,6,0
2012-07-16,0.78165,0.78367,0.77955,0.78047,47412,6,0
2012-07-17,0.78047,0.78193,0.77099,0.77891,59885,6,0
2012-07-18,0.77894,0.78366,0.77706,0.78236,58463,6,0
2012-07-19,0.78231,0.7885,0.78118,0.78566,63690,6,0
2012-07-20,0.78566,0.79032,0.785,0.78878,78572,6,0
2012-07-23,0.7899,0.7902,0.779,0.78044,99590,70,0
2012-07-24,0.78033,0.78555,0.78011,0.78062,98047,70,0
2012-07-25,0.78059,0.78163,0.77696,0.78117,102285,70,0
2012-07-26,0.78117,0.78413,0.7801,0.78249,101844,70,0
2012-07-27,0.78251,0.79027,0.78114,0.78872,101293,70,0
2012-07-30,0.79066,0.79434,0.78855,0.79196,50214,6,0
2012-07-31,0.79165,0.79386,0.78916,0.78966,55225,6,0
2012-08-01,0.78966,0.79482,0.78953,0.79386,57237,6,0
2012-08-02,0.79386,0.80094,0.79168,0.79831,69171,6,0
2012-08-03,0.79814,0.80263,0.79406,0.79426,57836,6,0
2012-08-06,0.7937,0.79876,0.79019,0.79424,48095,6,0
2012-08-07,0.79431,0.79628,0.78891,0.79019,46459,6,0
2012-08-08,0.79026,0.79346,0.7872,0.79211,44783,6,0
2012-08-09,0.79227,0.79366,0.78771,0.79231,49347,6,0
2012-08-10,0.79231,0.79541,0.7901,0.79453,45116,6,0
2012-08-13,0.79371,0.79416,0.78571,0.78782,38848,6,0
2012-08-14,0.78795,0.78997,0.78386,0.7852,43361,6,0
2012-08-15,0.78523,0.78973,0.78306,0.78895,40070,6,0
2012-08-16,0.78907,0.79056,0.78566,0.78806,41398,6,0
2012-08-17,0.78815,0.78931,0.78387,0.78613,40729,6,0
2012-08-20,0.78556,0.78912,0.7848,0.78671,36407,6,0
2012-08-21,0.78676,0.78932,0.77986,0.781,41813,6,0
2012-08-22,0.78102,0.78168,0.77754,0.78011,48534,6,0
2012-08-23,0.78018,0.78368,0.77636,0.77658,50162,6,0
2012-08-24,0.77658,0.77931,0.77546,0.77776,45793,6,0
2012-08-27,0.77916,0.7797,0.77611,0.77681,30328,6,0
2012-08-28,0.77678,0.77811,0.7678,0.76871,44852,6,0
2012-08-29,0.76871,0.77059,0.76616,0.76706,38206,6,0
2012-08-30,0.76711,0.76876,0.76438,0.76691,38756,6,0
2012-08-31,0.76702,0.76816,0.76276,0.76757,45339,6,0
2012-09-03,0.76407,0.76536,0.7598,0.7609,34090,6,0
2012-09-04,0.76092,0.76206,0.75596,0.75936,42387,6,0
2012-09-05,0.75936,0.7624,0.75705,0.75991,49514,6,0
2012-09-06,0.75995,0.76612,0.75816,0.76449,50620,0,0
2012-09-07,0.76463,0.77031,0.7632,0.76728,49894,0,0
2012-09-10,0.76464,0.76891,0.76442,0.76496,39459,6,0
2012-09-11,0.76508,0.77008,0.7636,0.76731,42766,6,0
2012-09-12,0.76726,0.77286,0.76656,0.76836,52199,6,0
2012-09-13,0.7684,0.77866,0.76736,0.77692,53451,6,0
2012-09-14,0.77701,0.78031,0.76668,0.76851,54272,6,0
2012-09-17,0.76868,0.77171,0.76509,0.7664,37719,10,0
2012-09-18,0.76649,0.76911,0.76356,0.76842,35649,16,0
2012-09-24,0.77396,0.77407,0.76673,0.76941,39978,6,0
2012-09-25,0.76941,0.77408,0.76786,0.76986,45306,6,0
2012-09-26,0.76992,0.77531,0.76761,0.77416,48229,6,0
2012-09-27,0.77416,0.78107,0.77405,0.77901,51328,6,0
2012-09-28,0.77915,0.78176,0.77696,0.77989,54709,6,0
2012-10-01,0.77941,0.78135,0.77603,0.77685,51002,6,0
2012-10-02,0.77692,0.78021,0.77297,0.77383,49835,6,0
2012-10-03,0.77383,0.77413,0.76736,0.76881,48845,6,0
2012-10-04,0.76889,0.77051,0.76254,0.76456,52126,6,0
2012-10-05,0.76466,0.76951,0.75831,0.75972,44922,6,0
2012-10-08,0.75996,0.76714,0.75986,0.76456,40132,6,0
2012-10-09,0.76451,0.77017,0.76418,0.76855,49547,6,0
2012-10-10,0.76861,0.77101,0.76545,0.76666,48358,6,0
2012-10-11,0.76675,0.76881,0.76356,0.76426,41385,6,0
2012-10-12,0.76426,0.7669,0.76114,0.76176,37965,6,0
2012-10-15,0.76231,0.76521,0.75977,0.76136,37508,6,0
2012-10-16,0.76141,0.76188,0.75227,0.75431,41707,6,0
2012-10-17,0.75439,0.75867,0.75294,0.75756,42634,6,0
2012-10-18,0.75776,0.75931,0.75591,0.75691,38887,6,0
2012-10-19,0.75691,0.75966,0.75634,0.7566,35413,6,0
2012-10-22,0.75736,0.75916,0.75615,0.75794,33816,6,0
2012-10-23,0.75792,0.75851,0.75553,0.75701,39998,6,0
2012-10-24,0.75712,0.76541,0.75616,0.76398,43454,6,0
2012-10-25,0.76394,0.76851,0.76312,0.7655,43204,6,0
2012-10-26,0.76568,0.77026,0.76406,0.76861,44285,6,0
2012-10-29,0.76787,0.77007,0.76539,0.76667,23315,20,0
2012-10-30,0.76666,0.76913,0.76342,0.76651,20470,20,0
2012-10-31,0.76655,0.76664,0.76186,0.76465,41117,20,0
2012-11-01,0.76461,0.77133,0.7645,0.77021,52555,70,0
2012-11-02,0.77032,0.77795,0.76962,0.77454,50743,70,0
2012-11-05,0.77566,0.77918,0.77448,0.77875,49010,70,0
2012-11-06,0.77873,0.78164,0.77817,0.77938,51323,70,0
2012-11-07,0.77938,0.78338,0.77187,0.77333,68025,70,0
2012-11-08,0.77333,0.77478,0.76962,0.77009,59861,70,0
2012-11-09,0.77008,0.7739,0.76865,0.7707,57202,70,0
2012-11-12,0.7721,0.77548,0.7709,0.77478,43237,70,0
2012-11-13,0.77475,0.77815,0.77227,0.77285,55372,70,0
2012-11-14,0.77285,0.77372,0.764,0.76505,58041,70,0
2012-11-15,0.76506,0.76718,0.76123,0.76212,54476,70,0
2012-11-16,0.76212,0.76793,0.76209,0.76763,52713,70,0
2012-11-19,0.76828,0.77192,0.76723,0.77086,35530,6,0
2012-11-20,0.77081,0.77222,0.76596,0.76806,33095,6,0
2012-11-21,0.76813,0.7693,0.76186,0.76476,37909,6,0
2012-11-22,0.76476,0.76574,0.76136,0.76281,29442,6,0
2012-11-23,0.76286,0.76605,0.76226,0.76439,33601,6,0
2012-11-26,0.76473,0.76556,0.75805,0.7617,26033,20,0
2012-11-27,0.76168,0.7656,0.76133,0.76324,30393,20,0
2012-11-28,0.76319,0.76691,0.76303,0.76532,30055,20,0
2012-11-29,0.76538,0.76754,0.76182,0.76264,29802,20,0
2012-11-30,0.76267,0.76373,0.75839,0.76066,33505,20,0
2012-12-03,0.76047,0.76214,0.75704,0.75956,29253,20,0
2012-12-04,0.75952,0.76607,0.75944,0.76341,25231,20,0
2012-12-05,0.7634,0.76815,0.76177,0.76795,29139,20,0
2012-12-06,0.76806,0.77767,0.76744,0.77544,34243,20,0
2012-12-07,0.77544,0.78036,0.77492,0.7777,29114,20,0
2012-12-10,0.78004,0.78057,0.77788,0.77873,24599,20,0
2012-12-11,0.77892,0.78366,0.77779,0.78185,25994,20,0
2012-12-12,0.78184,0.78397,0.77642,0.78106,26242,5,0
2012-12-13,0.78111,0.78298,0.77768,0.77842,27099,20,0
2012-12-14,0.77845,0.77983,0.77539,0.77657,29791,20,0
2012-12-17,0.77669,0.7779,0.77336,0.77485,29730,6,0
2012-12-18,0.77486,0.77532,0.76685,0.76695,36238,6,0
2012-12-19,0.76707,0.76793,0.75957,0.7631,46554,6,0
2012-12-20,0.76319,0.76464,0.75787,0.75973,42492,6,0
2012-12-21,0.75977,0.76102,0.75197,0.75243,47405,6,0
2012-12-24,0.75527,0.7555,0.75059,0.7526,24433,6,0
2012-12-26,0.75213,0.75342,0.74428,0.74791,26818,6,0
2012-12-27,0.74808,0.75061,0.74491,0.74949,35851,6,0
2012-12-28,0.74955,0.75433,0.74691,0.74864,26975,25,0
2012-12-31,0.74964,0.75685,0.74908,0.75545,21675,25,0
2013-01-01,0.75701,0.7575,0.75502,0.75536,885,25,0
2013-01-02,0.75546,0.76565,0.75513,0.76466,56197,25,0
2013-01-03,0.76473,0.77053,0.7634,0.76685,39608,25,0
2013-01-04,0.76685,0.76904,0.76261,0.76872,37348,20,0
2013-01-07,0.7691,0.77538,0.76766,0.77048,38294,25,0
2013-01-08,0.77053,0.77415,0.76897,0.77279,41866,25,0
2013-01-09,0.77269,0.77905,0.77248,0.77688,41482,25,0
2013-01-10,0.77688,0.77995,0.76867,0.77202,48405,25,0
2013-01-11,0.77202,0.77282,0.76297,0.76367,44553,25,0
2013-01-14,0.76431,0.77777,0.76381,0.77651,44061,25,0
2013-01-15,0.77659,0.7826,0.77487,0.78228,57424,25,0
2013-01-16,0.78229,0.78475,0.77776,0.78246,46749,25,0
2013-01-17,0.78247,0.78672,0.77675,0.77965,49848,25,0
2013-01-18,0.77965,0.78411,0.77622,0.7812,47521,25,0
2013-01-21,0.78143,0.78175,0.77765,0.77915,27967,25,0
2013-01-22,0.77915,0.78473,0.77895,0.78116,44134,25,0
2013-01-23,0.78126,0.78549,0.78023,0.78265,36592,25,0
2013-01-24,0.78275,0.78572,0.7773,0.77807,42936,25,0
2013-01-25,0.77817,0.77892,0.77277,0.77484,49411,25,0
2013-01-28,0.77455,0.77609,0.7669,0.77129,55879,25,0
2013-01-29,0.77127,0.77517,0.76883,0.77255,54737,36,0
2013-01-30,0.77255,0.77255,0.75584,0.76151,58374,29,0
2013-01-31,0.76154,0.76628,0.7579,0.76341,56320,28,0
2013-02-01,0.7634,0.76778,0.759,0.76633,63003,32,0
2013-02-04,0.76878,0.77171,0.76446,0.76498,54794,27,0
2013-02-05,0.76495,0.76833,0.76342,0.76627,59639,32,0
2013-02-06,0.76627,0.77039,0.76249,0.76304,59335,43,0
2013-02-07,0.76303,0.76574,0.75727,0.76524,61255,25,0
2013-02-08,0.76525,0.76944,0.76412,0.76544,51635,27,0
2013-02-11,0.76745,0.77016,0.76149,0.7692,51036,25,0
2013-02-12,0.76921,0.77344,0.76346,0.77092,57423,30,0
2013-02-13,0.77085,0.77567,0.76898,0.77464,53251,34,0
2013-02-14,0.7746,0.78581,0.77457,0.78522,58557,25,0
2013-02-15,0.78523,0.78613,0.77691,0.77768,51584,30,0
2013-02-18,0.77797,0.78125,0.77667,0.77937,45884,30,0
2013-02-19,0.77926,0.78316,0.77564,0.78032,48176,25,0
2013-02-20,0.78035,0.78095,0.76978,0.77463,59692,35,0
2013-02-21,0.77465,0.77941,0.77284,0.77598,59853,25,0
2013-02-22,0.77599,0.78204,0.7758,0.77777,51834,33,0
2013-02-25,0.7781,0.78088,0.77477,0.77651,68796,29,0
