date,open,high,low,close,tick_volume,spread,real_volume
1998-06-26,1.1688,1.183,1.1678,1.183,163,240,0
1998-06-29,1.1663999999999999,1.1829,1.1663999999999999,1.1829,166,240,0
1998-06-30,1.1823,1.1865999999999999,1.1804000000000001,1.1865999999999999,82,240,0
1998-07-01,1.1883,1.1883,1.1883,1.1883,1,240,0
1998-07-02,1.192,1.192,1.192,1.192,1,240,0
1998-07-03,1.1941,1.1941,1.1941,1.1941,1,240,0
1998-07-06,1.1955,1.1955,1.1955,1.1955,1,240,0
1998-07-07,1.1885,1.2008,1.1885,1.1967,165,240,0
1998-07-08,1.1949,1.2099,1.1949,1.2004,246,240,0
1998-07-09,1.2004,1.2004,1.1799,1.192,327,240,0
1998-07-10,1.194,1.194,1.194,1.194,1,240,0
1998-07-13,1.1754,1.2008,1.1679,1.2008,405,240,0
1998-07-14,1.2023,1.2023,1.1968,1.1968,56,240,0
1998-07-15,1.2116,1.2125,1.1865999999999999,1.1883,286,240,0
1998-07-16,1.1903,1.1903,1.1903,1.1903,1,240,0
1998-07-17,1.2145,1.2145,1.1916,1.1916,230,240,0
1998-07-20,1.1843,1.1933,1.1843,1.1923,101,240,0
1998-07-21,1.1907,1.2013,1.1907,1.1962,158,240,0
1998-07-22,1.1927,1.1927,1.1775,1.1864,242,240,0
1998-07-23,1.1772,1.1939,1.1713,1.1939,286,240,0
1998-07-24,1.1857,1.1864,1.176,1.1836,188,240,0
1998-07-27,1.1945000000000001,1.1945000000000001,1.1525,1.1612,508,240,0
1998-07-28,1.1504,1.1764999999999999,1.149,1.1764999999999999,290,240,0
1998-07-29,1.1601,1.1772,1.1601,1.1772,172,240,0
1998-07-30,1.1591,1.1771,1.1591,1.1771,181,240,0
1998-07-31,1.1861,1.1861,1.1861,1.1861,1,240,0
1998-08-03,1.1847,1.1847,1.1847,1.1847,1,240,0
1998-08-04,1.1857,1.1857,1.1843,1.1843,15,240,0
1998-08-05,1.1464,1.1649,1.1464,1.1649,186,240,0
1998-08-06,1.1497,1.1778,1.1497,1.1778,282,240,0
1998-08-07,1.1411,1.16,1.1362,1.16,288,240,0
1998-08-10,1.143,1.1825,1.143,1.1825,396,240,0
1998-08-11,1.1817,1.1888,1.1801,1.1835,157,240,0
1998-08-12,1.183,1.1898,1.1795,1.1833,204,240,0
1998-08-13,1.1823,1.1862,1.1777,1.1846,148,240,0
1998-08-14,1.1842,1.1861,1.177,1.1787,128,240,0
1998-08-17,1.1795,1.1803,1.1758,1.1795,91,240,0
1998-08-18,1.1784,1.1853,1.1743000000000001,1.1822,183,240,0
1998-08-19,1.1828,1.1854,1.1749,1.1844999999999999,194,240,0
1998-08-20,1.1834,1.1894,1.1789,1.1827,204,240,0
1998-08-21,1.1826,1.186,1.1775,1.1813,158,240,0
1998-08-24,1.1787,1.1787,1.1787,1.1787,1,240,0
1998-08-25,1.1785,1.1801,1.1724,1.1724,94,240,0
1998-08-26,1.1709,1.1726,1.1663999999999999,1.1672,88,240,0
1998-08-27,1.1498,1.15,1.1305,1.1307,200,240,0
1998-08-28,1.1315,1.1478,1.1315,1.1478,164,240,0
1998-08-31,1.1543,1.1545,1.1492,1.1525,89,240,0
1998-09-01,1.1496,1.1799,1.1452,1.1768,423,240,0
1998-09-02,1.1745,1.185,1.1684,1.1684,272,240,0
1998-09-03,1.1863,1.1909,1.1724999999999999,1.1884000000000001,348,240,0
1998-09-04,1.1885,1.1931,1.1777,1.1777,201,240,0
1998-09-07,1.1925,1.2032,1.1838,1.1838,302,240,0
1998-09-08,1.1909,1.1975,1.1623,1.1655,451,240,0
1998-09-09,1.1942,1.1975,1.1595,1.1595,414,240,0
1998-09-10,1.1874,1.1874,1.1561,1.1561,314,240,0
1998-09-11,1.1519,1.1519,1.1519,1.1519,1,240,0
1998-09-14,1.2086999999999999,1.2086999999999999,1.168,1.1769,497,240,0
1998-09-15,1.2027,1.2027,1.1649,1.173,460,240,0
1998-09-16,1.201,1.2053,1.1726,1.1726,371,240,0
1998-09-17,1.1636,1.2016,1.1636,1.1734,663,240,0
1998-09-18,1.1612,1.1612,1.1612,1.1612,1,240,0
1998-09-21,1.1572,1.1649,1.1519,1.1519,208,240,0
1998-09-22,1.152,1.1602000000000001,1.152,1.1602000000000001,83,240,0
1998-09-23,1.1471,1.1611,1.1459,1.1611,165,240,0
1998-09-24,1.1759,1.1759,1.1759,1.1759,1,240,0
1998-09-25,1.1826,1.1841,1.154,1.1693,470,240,0
1998-09-28,1.1874,1.1934,1.1595,1.1653,458,240,0
1998-09-29,1.2008,1.2076,1.1726,1.1793,486,240,0
1998-09-30,1.1854,1.2076,1.1796,1.1817,524,240,0
1998-10-01,1.1975,1.1975,1.1755,1.1808,274,240,0
1998-10-02,1.1833,1.1833,1.1833,1.1833,1,240,0
1998-10-05,1.1843,1.1843,1.1843,1.1843,1,240,0
1998-10-06,1.1881,1.1881,1.1661,1.1879,439,240,0
1998-10-07,1.1924,1.2031,1.1735,1.1892,561,240,0
1998-10-08,1.2478,1.2505,1.1939,1.2192,847,240,0
1998-10-09,1.2478,1.2515,1.1768,1.205,1067,240,0
1998-10-12,1.165,1.165,1.165,1.165,1,240,0
1998-10-13,1.1569,1.1569,1.1569,1.1569,1,240,0
1998-10-14,1.1652,1.1652,1.1652,1.1652,1,240,0
1998-10-15,1.1865999999999999,1.1865999999999999,1.1865999999999999,1.1865999999999999,1,240,0
1998-10-16,1.1837,1.1837,1.1837,1.1837,1,240,0
1998-10-19,1.1844000000000001,1.1844000000000001,1.1844000000000001,1.1844000000000001,1,240,0
1998-10-20,1.1901,1.1901,1.1901,1.1901,1,240,0
1998-10-21,1.1942,1.1942,1.1942,1.1942,1,240,0
1998-10-22,1.1922,1.24,1.1859,1.24,605,240,0
1998-10-23,1.1809,1.1813,1.1809,1.1813,5,240,0
1998-10-26,1.1813,1.1813,1.1595,1.1595,219,240,0
1998-10-27,1.2225,1.2261,1.1623999999999999,1.1677,727,240,0
1998-10-28,1.1595,1.2256,1.1595,1.1672,1246,240,0
1998-10-29,1.2267000000000001,1.2382,1.1683,1.1792,924,240,0
1998-10-30,1.1804000000000001,1.1804000000000001,1.1804000000000001,1.1804000000000001,1,240,0
1998-11-02,1.1776,1.1776,1.1776,1.1776,1,240,0
1998-11-03,1.1809,1.24,1.1809,1.2069,923,240,0
1998-11-04,1.2454,1.2454,1.1808,1.1808,647,240,0
1998-11-05,1.2495,1.2518,1.1834,1.1834,708,240,0
1998-11-06,1.2537,1.2537,1.1804999999999999,1.1804999999999999,733,240,0
1998-11-09,1.2588,1.2642,1.187,1.204,997,240,0
1998-11-10,1.1875,1.2498,1.1875,1.1894,1228,240,0
1998-11-11,1.1847,1.2533,1.1847,1.1936,1284,240,0
1998-11-12,1.1891,1.1891,1.1891,1.1891,1,240,0
1998-11-13,1.1885,1.2634,1.1885,1.1958,1426,240,0
1998-11-16,1.1873,1.1873,1.1873,1.1873,1,240,0
1998-11-17,1.1803,1.2569,1.1803,1.1942,1394,240,0
1998-11-18,1.2567,1.2791000000000001,1.19,1.2181,1397,240,0
1998-11-19,1.2797,1.2797,1.2049,1.2049,749,240,0
1998-11-20,1.2763,1.2763,1.2046000000000001,1.2046000000000001,718,240,0
1998-11-23,1.198,1.202,1.198,1.202,41,240,0
1998-11-24,1.2658,1.2747,1.2019,1.214,939,240,0
1998-11-25,1.2046999999999999,1.2697,1.2046999999999999,1.2093,1255,240,0
1998-11-26,1.1982,1.1982,1.1982,1.1982,1,240,0
1998-11-27,1.1962,1.1962,1.1962,1.1962,1,240,0
1998-11-30,1.2578,1.2578,1.1857,1.1877,742,240,0
1998-12-01,1.2481,1.2481,1.1885,1.1929,641,240,0
1998-12-02,1.2598,1.2598,1.1991,1.1991,608,240,0
1998-12-03,1.191,1.2389999999999999,1.18,1.18,1071,240,0
1998-12-04,1.1856,1.1856,1.1856,1.1856,1,240,0
1998-12-07,1.1841,1.2311,1.1724,1.1724,1058,240,0
1998-12-08,1.2307,1.2311,1.1631,1.1631,685,240,0
1998-12-09,1.2154,1.2213,1.1575,1.1631,754,240,0
1998-12-10,1.2251,1.2325,1.1668,1.1705,769,240,0
1998-12-11,1.237,1.2376,1.1768,1.1787,634,240,0
1998-12-14,1.1862,1.1862,1.1862,1.1862,1,240,0
1998-12-15,1.1879,1.1879,1.1879,1.1879,1,240,0
1998-12-16,1.1917,1.1917,1.1917,1.1917,1,240,0
1998-12-17,1.1905999999999999,1.1905999999999999,1.1905999999999999,1.1905999999999999,1,240,0
1998-12-18,1.187,1.187,1.187,1.187,1,240,0
1998-12-21,1.1862,1.1862,1.1862,1.1862,1,240,0
1998-12-22,1.183,1.183,1.183,1.183,1,240,0
1998-12-23,1.1683,1.1683,1.1683,1.1683,1,240,0
1998-12-24,1.1716,1.1716,1.1716,1.1716,1,240,0
1998-12-25,1.1654,1.1654,1.1654,1.1654,1,240,0
1998-12-28,1.1703999999999999,1.1703999999999999,1.1703999999999999,1.1703999999999999,1,240,0
1998-12-29,1.1748,1.1748,1.1748,1.1748,1,240,0
1998-12-30,1.1634,1.1634,1.1634,1.1634,1,240,0
1998-12-31,1.1634,1.1634,1.1634,1.1634,1,240,0
1999-01-01,1.1528,1.1528,1.1528,1.1528,1,240,0
1999-01-04,1.2376,1.2376,1.1586,1.1743000000000001,948,240,0
1999-01-05,1.1577,1.1605,1.1577,1.1605,29,240,0
1999-01-06,1.1586,1.1735,1.1586,1.1731,154,240,0
1999-01-07,1.1756,1.186,1.1706,1.1838,227,240,0
1999-01-08,1.1813,1.1813,1.1737,1.1737,77,240,0
1999-01-11,1.172,1.1933,1.172,1.1933,214,240,0
1999-01-12,1.1719,1.189,1.1719,1.189,172,240,0
1999-01-13,1.1851,1.1851,1.176,1.1799,131,240,0
1999-01-14,1.1699,1.1767,1.1699,1.1743999999999999,92,240,0
1999-01-15,1.172,1.172,1.172,1.172,1,240,0
1999-01-18,1.1806,1.1806,1.1806,1.1806,1,240,0
1999-01-19,1.1806,1.1893,1.1798,1.1893,104,240,0
1999-01-20,1.1849,1.1912,1.1849,1.1912,64,240,0
1999-01-21,1.1835,1.1987,1.1835,1.1987,153,240,0
1999-01-22,1.1806,1.1806,1.1806,1.1806,1,240,0
1999-01-25,1.1786,1.1786,1.1786,1.1786,1,240,0
1999-01-26,1.1703000000000001,1.1717,1.1703000000000001,1.1717,15,240,0
1999-01-27,1.1734,1.1734,1.1734,1.1734,1,240,0
1999-01-28,1.1696,1.1715,1.1666,1.1679,82,240,0
1999-01-29,1.1701,1.1701,1.1701,1.1701,1,240,0
1999-02-01,1.169,1.1865999999999999,1.169,1.1865999999999999,177,240,0
1999-02-02,1.1837,1.1851,1.1696,1.1761,235,240,0
1999-02-03,1.175,1.1811,1.1718,1.1811,126,240,0
1999-02-04,1.1628,1.1936,1.1628,1.1933,312,240,0
1999-02-05,1.1977,1.1977,1.1869,1.1869,109,240,0
1999-02-08,1.1685,1.1685,1.1685,1.1685,1,240,0
1999-02-09,1.1979,1.1979,1.1818,1.1885,229,240,0
1999-02-10,1.1865999999999999,1.189,1.1764000000000001,1.189,229,240,0
1999-02-11,1.1699,1.1914,1.1699,1.1914,216,240,0
1999-02-12,1.175,1.175,1.175,1.175,1,240,0
1999-02-15,1.1838,1.1903,1.1838,1.1903,66,240,0
1999-02-16,1.1863,1.1863,1.1719,1.1719,145,240,0
1999-02-17,1.1701,1.1738,1.1677,1.1677,99,240,0
1999-02-18,1.1787,1.1787,1.1701,1.1701,87,240,0
1999-02-19,1.1747,1.1747,1.1747,1.1747,1,240,0
1999-02-22,1.1807,1.1807,1.1807,1.1807,1,240,0
1999-02-23,1.1873,1.1873,1.1826,1.1832,54,240,0
1999-02-24,1.183,1.2006999999999999,1.1817,1.1995,216,240,0
1999-02-25,1.1869,1.1961,1.1869,1.1949,105,240,0
1999-02-26,1.1489,1.1654,1.1489,1.1654,166,240,0
1999-03-01,1.185,1.1868,1.1393,1.1868,933,240,0
1999-03-02,1.1774,1.1774,1.1437,1.1724,625,240,0
1999-03-03,1.1729,1.1804999999999999,1.1727,1.1804999999999999,81,240,0
1999-03-04,1.1788,1.1788,1.1487,1.1487,302,240,0
1999-03-05,1.1724999999999999,1.1841,1.1724999999999999,1.1831,127,240,0
1999-03-08,1.1843,1.1843,1.1572,1.1627,327,240,0
1999-03-09,1.162,1.1825,1.162,1.1825,206,240,0
1999-03-10,1.1892,1.1892,1.1713,1.1838,305,240,0
1999-03-11,1.1736,1.186,1.1736,1.186,125,240,0
1999-03-12,1.1721,1.1807,1.1721,1.1807,87,240,0
1999-03-15,1.1874,1.1971,1.1572,1.1577,502,240,0
1999-03-16,1.186,1.1896,1.1522000000000001,1.1522000000000001,411,240,0
1999-03-17,1.1893,1.1893,1.1535,1.1535,359,240,0
1999-03-18,1.1844000000000001,1.1844000000000001,1.1764000000000001,1.1764000000000001,81,240,0
1999-03-19,1.1572,1.1691,1.1551,1.1551,260,240,0
1999-03-22,1.184,1.1934,1.1694,1.1878,443,240,0
1999-03-23,1.188,1.2001,1.1829,1.1879,344,240,0
1999-03-24,1.2044,1.2048,1.2044,1.2044,9,240,0
1999-03-25,1.2052,1.2052,1.1732,1.1738,327,240,0
1999-03-26,1.1865999999999999,1.1865999999999999,1.1865999999999999,1.1865999999999999,1,240,0
1999-03-29,1.1675,1.1758,1.1675,1.1758,84,240,0
1999-03-30,1.1825,1.1825,1.1825,1.1825,1,240,0
1999-03-31,1.1537,1.1801,1.1537,1.1682,384,240,0
1999-04-01,1.1703999999999999,1.1766,1.1677,1.1766,117,240,0
1999-04-02,1.1856,1.1856,1.1856,1.1856,1,240,0
1999-04-05,1.1884000000000001,1.1884000000000001,1.1884000000000001,1.1884000000000001,1,240,0
1999-04-06,1.1618,1.1941,1.1562999999999999,1.1572,711,240,0
1999-04-07,1.1862,1.1864,1.1546,1.1546,321,240,0
1999-04-08,1.1857,1.1857,1.1811,1.1811,47,240,0
1999-04-09,1.1737,1.1743999999999999,1.1528,1.1655,351,240,0
1999-04-12,1.1667,1.1712,1.1644,1.1691,113,240,0
1999-04-13,1.1555,1.1707,1.1555,1.1707,153,240,0
1999-04-14,1.1756,1.1756,1.171,1.1721,58,240,0
1999-04-15,1.1781,1.1839,1.1723,1.1839,175,240,0
1999-04-16,1.1636,1.1722,1.1636,1.1722,87,240,0
1999-04-19,1.1665,1.1934,1.1665,1.1898,306,240,0
1999-04-20,1.1712,1.1841,1.1712,1.179,181,240,0
1999-04-21,1.1869,1.1869,1.1859,1.1867,19,240,0
1999-04-22,1.1848,1.1877,1.1761,1.1761,146,240,0
1999-04-23,1.1867,1.2001,1.1761,1.1934,414,240,0
1999-04-26,1.1825,1.1825,1.1825,1.1825,1,240,0
1999-04-27,1.192,1.192,1.1865999999999999,1.1865999999999999,55,240,0
1999-04-28,1.1907,1.191,1.187,1.187,44,240,0
1999-04-29,1.1865999999999999,1.1865999999999999,1.1795,1.1831,108,240,0
1999-04-30,1.2001,1.2001,1.1897,1.1897,105,240,0
1999-05-03,1.2141,1.2207,1.1981,1.2207,387,240,0
1999-05-04,1.1947,1.2167,1.1779,1.1995,729,240,0
1999-05-05,1.1789,1.2152,1.1789,1.1985999999999999,530,240,0
1999-05-06,1.181,1.188,1.1766,1.1869,170,240,0
1999-05-07,1.1798,1.1931,1.1798,1.1929,136,240,0
1999-05-10,1.1905000000000001,1.2367,1.1905000000000001,1.2262,568,240,0
1999-05-11,1.1916,1.1916,1.1916,1.1916,1,240,0
1999-05-12,1.2327,1.2327,1.2115,1.2115,213,240,0
1999-05-13,1.1895,1.1895,1.1895,1.1895,1,240,0
1999-05-14,1.2299,1.2299,1.2091,1.2091,209,240,0
1999-05-17,1.1918,1.1918,1.1852,1.1852,67,240,0
1999-05-18,1.1985000000000001,1.1985000000000001,1.1985000000000001,1.1985000000000001,1,240,0
1999-05-19,1.1914,1.1961,1.1914,1.1961,48,240,0
1999-05-20,1.2086000000000001,1.2086000000000001,1.1985999999999999,1.203,145,240,0
1999-05-21,1.208,1.208,1.208,1.208,1,240,0
1999-05-24,1.2109,1.2109,1.2092,1.2092,18,240,0
1999-05-25,1.2069,1.2069,1.2046999999999999,1.2062,38,240,0
1999-05-26,1.2065,1.2065,1.2065,1.2065,1,240,0
1999-05-27,1.2058,1.2172,1.2058,1.2097,190,240,0
1999-05-28,1.2122,1.2153,1.2122,1.2139,46,240,0
1999-05-31,1.2151,1.2151,1.1942,1.1942,210,240,0
1999-06-01,1.2135,1.2135,1.1843,1.2016,466,240,0
1999-06-02,1.21,1.21,1.1861,1.203,409,240,0
1999-06-03,1.2174,1.225,1.217,1.217,157,240,0
1999-06-04,1.1959,1.2133,1.1959,1.2133,175,240,0
1999-06-07,1.2314,1.233,1.2192,1.233,261,240,0
1999-06-08,1.2328000000000001,1.2328000000000001,1.1922,1.1922,407,240,0
1999-06-09,1.2297,1.2451,1.2297,1.2406,200,240,0
1999-06-10,1.2472,1.2472,1.2139,1.2174,369,240,0
1999-06-11,1.2261,1.2283,1.2247,1.2262,72,240,0
1999-06-14,1.2259,1.2259,1.2259,1.2259,1,240,0
1999-06-15,1.2317,1.2357,1.2281,1.2317,153,240,0
1999-06-16,1.2397,1.2397,1.2333,1.2358,90,240,0
1999-06-17,1.2367,1.2367,1.2254,1.2293,153,240,0
1999-06-18,1.2283,1.2394,1.2208,1.2382,274,240,0
1999-06-21,1.23,1.2406,1.2269,1.2386,189,240,0
1999-06-22,1.2255,1.2307,1.2255,1.2307,53,240,0
1999-06-23,1.2309,1.2328999999999999,1.2169,1.2181,193,240,0
1999-06-24,1.2183,1.2193,1.2163,1.2176,54,240,0
1999-06-25,1.2186,1.2226,1.2121,1.2222,175,240,0
1999-06-28,1.2272,1.2374,1.2272,1.2295,182,240,0
1999-06-29,1.2302,1.231,1.2175,1.2233,202,240,0
1999-06-30,1.2386,1.2437,1.218,1.2268,397,240,0
1999-07-01,1.2451,1.2535,1.2444,1.2481,153,240,0
1999-07-02,1.25,1.2508,1.2378,1.2451,212,240,0
1999-07-05,1.2529,1.2597,1.2516,1.258,112,240,0
1999-07-06,1.2582,1.2604,1.2570000000000001,1.2596,55,240,0
1999-07-07,1.2650000000000001,1.2650000000000001,1.2650000000000001,1.2650000000000001,1,240,0
1999-07-08,1.2694,1.2694,1.2694,1.2694,1,240,0
1999-07-09,1.2643,1.2694,1.2597,1.2621,173,240,0
1999-07-12,1.2623,1.2631000000000001,1.2579,1.2603,85,240,0
1999-07-13,1.2609,1.2626,1.2594,1.2612,62,240,0
1999-07-14,1.259,1.2675,1.259,1.2658,103,240,0
1999-07-15,1.2601,1.2633,1.2585,1.2633,65,240,0
1999-07-16,1.258,1.263,1.258,1.2615,66,240,0
1999-07-19,1.2593,1.2623,1.2556,1.2565,107,240,0
1999-07-20,1.2438,1.2623,1.2356,1.2356,453,240,0
1999-07-21,1.2354,1.2365,1.2248999999999999,1.2264,143,240,0
1999-07-22,1.2255,1.2309,1.2248,1.2302,76,240,0
1999-07-23,1.2218,1.2425,1.2218,1.2425,208,240,0
1999-07-26,1.2425,1.2425,1.2345,1.2345,81,240,0
1999-07-27,1.2288000000000001,1.2288000000000001,1.2288000000000001,1.2288000000000001,1,240,0
1999-07-28,1.2324,1.2324,1.2324,1.2324,1,240,0
1999-07-29,1.2328999999999999,1.2328999999999999,1.2328999999999999,1.2328999999999999,1,240,0
1999-07-30,1.232,1.232,1.232,1.232,1,240,0
1999-08-02,1.2319,1.2319,1.2319,1.2319,1,240,0
1999-08-03,1.2342,1.2342,1.2342,1.2342,1,240,0
1999-08-04,1.2247,1.2247,1.2247,1.2247,1,240,0
1999-08-05,1.2425,1.2425,1.2349999999999999,1.2349999999999999,76,240,0
1999-08-06,1.2338,1.2338,1.2338,1.2338,1,240,0
1999-08-09,1.2375,1.2375,1.2375,1.2375,1,240,0
1999-08-10,1.2347,1.2347,1.2347,1.2347,1,240,0
1999-08-11,1.2318,1.2318,1.2318,1.2318,1,240,0
1999-08-12,1.2299,1.2299,1.2299,1.2299,1,240,0
1999-08-13,1.2288999999999999,1.2288999999999999,1.2288999999999999,1.2288999999999999,1,240,0
1999-08-16,1.2291,1.2291,1.2291,1.2291,1,240,0
1999-08-17,1.2339,1.2339,1.2339,1.2339,1,240,0
1999-08-18,1.227,1.227,1.227,1.227,1,240,0
1999-08-19,1.2425,1.2425,1.2197,1.2197,229,240,0
1999-08-20,1.2018,1.2018,1.2018,1.2018,1,240,0
1999-08-23,1.2008,1.2008,1.2008,1.2008,1,240,0
1999-08-24,1.2107,1.2107,1.2107,1.2107,1,240,0
1999-08-25,1.2218,1.2218,1.2218,1.2218,1,240,0
1999-08-26,1.2425,1.2425,1.2327,1.2327,99,240,0
1999-08-27,1.2315,1.2315,1.2315,1.2315,1,240,0
1999-08-30,1.2334,1.2334,1.2334,1.2334,1,240,0
1999-08-31,1.2348,1.2348,1.2348,1.2348,1,240,0
1999-09-01,1.2388,1.2388,1.2388,1.2388,1,240,0
1999-09-02,1.2402,1.2402,1.2402,1.2402,1,240,0
1999-09-03,1.2466,1.2466,1.2466,1.2466,1,240,0
1999-09-06,1.2437,1.2437,1.2437,1.2437,1,240,0
1999-09-07,1.2425,1.2425,1.2359,1.2359,67,240,0
1999-09-08,1.2271,1.2271,1.2271,1.2271,1,240,0
1999-09-09,1.2424,1.2424,1.2356,1.2356,69,240,0
1999-09-10,1.2227999999999999,1.2227999999999999,1.2227999999999999,1.2227999999999999,1,240,0
1999-09-13,1.2244,1.2244,1.2244,1.2244,1,240,0
1999-09-14,1.234,1.234,1.234,1.234,1,240,0
1999-09-15,1.2373,1.2373,1.2373,1.2373,1,240,0
1999-09-16,1.2424,1.2424,1.2381,1.2381,44,240,0
1999-09-17,1.2341,1.2341,1.2341,1.2341,1,240,0
1999-09-20,1.2336,1.2343,1.2282,1.2321,108,240,0
1999-09-21,1.231,1.231,1.231,1.231,1,240,0
1999-09-22,1.2383,1.2383,1.2383,1.2383,1,240,0
1999-09-23,1.2424,1.2424,1.2424,1.2424,1,240,0
1999-09-24,1.2565,1.2565,1.2565,1.2565,1,240,0
1999-09-27,1.2652,1.2652,1.2652,1.2652,1,240,0
1999-09-28,1.2684,1.2684,1.2684,1.2684,1,240,0
1999-09-29,1.2724,1.2724,1.2724,1.2724,1,240,0
1999-09-30,1.2610000000000001,1.2610000000000001,1.2610000000000001,1.2610000000000001,1,240,0
1999-10-01,1.2671000000000001,1.2671000000000001,1.2671000000000001,1.2671000000000001,1,240,0
1999-10-04,1.2686,1.2686,1.2686,1.2686,1,240,0
1999-10-05,1.2631000000000001,1.2631000000000001,1.2631000000000001,1.2631000000000001,1,240,0
1999-10-06,1.2674,1.2674,1.2674,1.2674,1,240,0
1999-10-07,1.2681,1.2681,1.2681,1.2681,1,240,0
1999-10-08,1.2761,1.2761,1.2761,1.2761,1,240,0
1999-10-11,1.2688,1.2688,1.2688,1.2688,1,240,0
1999-10-12,1.2674,1.2674,1.2674,1.2674,1,240,0
1999-10-13,1.2692999999999999,1.2692999999999999,1.2692999999999999,1.2692999999999999,1,240,0
1999-10-14,1.2727,1.2727,1.2727,1.2727,1,240,0
1999-10-15,1.2707,1.2707,1.2707,1.2707,1,240,0
1999-10-18,1.2662,1.2662,1.2662,1.2662,1,240,0
1999-10-19,1.2683,1.2683,1.2683,1.2683,1,240,0
1999-10-20,1.2610000000000001,1.2610000000000001,1.2610000000000001,1.2610000000000001,1,240,0
1999-10-21,1.2624,1.2624,1.2624,1.2624,1,240,0
1999-10-22,1.2643,1.2643,1.2643,1.2643,1,240,0
1999-10-25,1.2602,1.2602,1.2602,1.2602,1,240,0
1999-10-26,1.2618,1.2618,1.2618,1.2618,1,240,0
1999-10-27,1.2671000000000001,1.2671000000000001,1.2671000000000001,1.2671000000000001,1,240,0
1999-10-28,1.2650000000000001,1.2650000000000001,1.2650000000000001,1.2650000000000001,1,240,0
1999-10-29,1.2561,1.2561,1.2561,1.2561,1,240,0
1999-11-01,1.2530999999999999,1.2530999999999999,1.2530999999999999,1.2530999999999999,1,240,0
1999-11-02,1.2558,1.2558,1.2558,1.2558,1,240,0
1999-11-03,1.2554,1.2554,1.2554,1.2554,1,240,0
1999-11-04,1.2494,1.2494,1.2494,1.2494,1,240,0
1999-11-05,1.2417,1.2417,1.2417,1.2417,1,240,0
1999-11-08,1.2486,1.2486,1.2486,1.2486,1,240,0
1999-11-09,1.2508,1.2508,1.2508,1.2508,1,240,0
1999-11-10,1.2524,1.2524,1.2518,1.2518,7,240,0
1999-11-11,1.2524,1.2524,1.2524,1.2524,1,240,0
1999-11-12,1.2524,1.2524,1.2513,1.2513,12,240,0
1999-11-15,1.2475,1.2475,1.2457,1.2457,19,240,0
1999-11-16,1.2475,1.2475,1.2377,1.2381,103,240,0
1999-11-17,1.2377,1.2403,1.2377,1.2403,27,240,0
1999-11-18,1.2445,1.2453,1.2445,1.2453,9,240,0
1999-11-19,1.2445,1.2468,1.2445,1.2468,24,240,0
1999-11-22,1.2445,1.2484,1.2445,1.2484,40,240,0
1999-11-23,1.2495,1.2495,1.2423,1.2423,73,240,0
1999-11-24,1.2423,1.2423,1.2418,1.2418,6,240,0
1999-11-25,1.2389999999999999,1.2389999999999999,1.2382,1.2382,9,240,0
1999-11-26,1.2389999999999999,1.2422,1.2389999999999999,1.2422,33,240,0
1999-11-29,1.2423,1.2442,1.2423,1.2442,20,240,0
1999-11-30,1.2423,1.2433,1.2423,1.2433,11,240,0
1999-12-01,1.2483,1.2483,1.2475,1.2475,9,240,0
1999-12-02,1.2483,1.2483,1.2458,1.2458,26,240,0
1999-12-03,1.2478,1.2483,1.2472,1.2472,17,240,0
1999-12-06,1.2548,1.2553,1.2546,1.2546,13,240,0
1999-12-07,1.2548,1.2553,1.2525,1.2525,34,240,0
1999-12-08,1.2548,1.2553,1.2517,1.2517,42,240,0
1999-12-09,1.2548,1.2559,1.2548,1.2559,12,240,0
1999-12-10,1.2623,1.2646,1.2623,1.2646,24,240,0
1999-12-13,1.2623,1.2749,1.2623,1.2749,127,240,0
1999-12-14,1.2623,1.2703,1.2623,1.2703,81,240,0
1999-12-15,1.2623,1.283,1.2623,1.283,208,240,0
1999-12-16,1.2825,1.283,1.2793,1.2793,43,240,0
1999-12-17,1.2739,1.2772000000000001,1.26,1.27,306,240,0
1999-12-20,1.2665,1.2753999999999999,1.2626,1.2627,219,240,0
1999-12-21,1.2652,1.267,1.2551,1.2563,150,240,0
1999-12-22,1.2525,1.2624,1.2462,1.2495,295,240,0
1999-12-23,1.2501,1.2527,1.24,1.2469000000000001,223,240,0
1999-12-24,1.249,1.2495,1.2485,1.2485,16,240,0
1999-12-27,1.2469999999999999,1.2518,1.2467,1.2488,85,240,0
1999-12-28,1.2465,1.251,1.2446,1.2487,107,240,0
1999-12-29,1.2398,1.25,1.234,1.2464,255,240,0
1999-12-30,1.2551999999999999,1.2567,1.2452,1.2517,196,240,0
1999-12-31,1.2469999999999999,1.251,1.2469999999999999,1.251,41,240,0
2000-01-03,1.2475,1.2475,1.2475,1.2475,1,240,0
2000-01-04,1.2535,1.2542,1.2535,1.2542,8,240,0
2000-01-05,1.2535,1.2583,1.2535,1.2583,49,240,0
2000-01-06,1.2648,1.2723,1.2647,1.2723,78,240,0
2000-01-07,1.2723,1.2723,1.271,1.271,14,240,0
2000-01-10,1.2723,1.2723,1.2723,1.2723,1,240,0
2000-01-11,1.2723,1.2723,1.2709,1.2709,15,240,0
2000-01-12,1.2723,1.2723,1.2707,1.2707,17,240,0
2000-01-13,1.2723,1.2727,1.2723,1.2727,5,240,0
2000-01-14,1.2723,1.2757,1.2723,1.2757,35,240,0
2000-01-17,1.2723,1.2761,1.2723,1.2761,39,240,0
