date,open,high,low,close,tick_volume,spread,real_volume
2006-03-15,1.6223999999999998,1.6234,1.6176,1.6181999999999999,967,0,0
2006-03-16,1.6183999999999998,1.6215000000000002,1.6169,1.6171,1430,0,0
2006-03-17,1.6169,1.6199,1.6153,1.6157,875,0,0
2006-03-20,1.6171,1.6181,1.6122999999999998,1.6148,965,0,0
2006-03-21,1.615,1.6195,1.6138,1.6171,1129,0,0
2006-03-23,1.6174,1.6202999999999999,1.6152,1.6200999999999999,984,0,0
2006-03-24,1.6202999999999999,1.6228,1.6188,1.6199,1155,0,0
2006-03-27,1.6202,1.6202999999999999,1.6141999999999999,1.6186,1300,0,0
2006-03-28,1.6183999999999998,1.6226,1.6162999999999998,1.6223999999999998,911,0,0
2006-03-29,1.6225,1.6237,1.6202999999999999,1.6221999999999999,1308,0,0
2006-03-30,1.6219000000000001,1.6221999999999999,1.6171,1.6181999999999999,1002,0,0
2006-03-31,1.6178,1.6202,1.6154,1.6156000000000001,1191,0,0
2006-04-03,1.6169,1.6183999999999998,1.615,1.6158000000000001,907,0,0
2006-04-04,1.6167,1.6167,1.607,1.6092,1113,0,0
2006-04-05,1.6094,1.6101999999999999,1.6016,1.6061999999999999,1387,0,0
2006-04-06,1.6064,1.6089,1.6033,1.6066,1103,0,0
2006-04-07,1.6072,1.6078999999999999,1.6021999999999998,1.6067,1123,0,0
2006-04-10,1.6064,1.6085,1.6033,1.6076000000000001,960,0,0
2006-04-11,1.6072,1.616,1.6066,1.6131,1306,0,0
2006-04-12,1.6129,1.6165,1.6082999999999998,1.6122999999999998,1718,0,0
2006-04-13,1.6122,1.6136,1.6066,1.6082,1102,0,0
2006-04-14,1.6069,1.6093,1.6069,1.6082999999999998,271,0,0
2006-04-17,1.6082,1.6087,1.6002999999999998,1.6014,945,0,0
2006-04-18,1.6013,1.6037,1.5896,1.5998999999999999,1126,0,0
2006-04-19,1.5993,1.6002999999999998,1.5954000000000002,1.5972,1178,0,0
2006-04-20,1.5977999999999999,1.6005,1.596,1.5973000000000002,1092,0,0
2006-04-21,1.5976,1.5995,1.5944,1.5948,921,0,0
2006-04-24,1.5901999999999998,1.5917,1.5849,1.5866,1265,0,0
2006-04-25,1.5862,1.5897000000000001,1.5859,1.5877,945,0,0
2006-04-26,1.5876000000000001,1.5923,1.5854,1.5887,1269,0,0
2006-04-27,1.5880999999999998,1.5887,1.5824,1.5835,1058,0,0
2006-04-28,1.583,1.585,1.5800999999999998,1.5807,1254,0,0
2006-05-01,1.5804,1.5804,1.5754000000000001,1.5782,385,0,0
2006-05-02,1.5786,1.5819,1.5773000000000001,1.5777,939,0,0
2006-05-03,1.5779999999999998,1.5779999999999998,1.5709,1.5734,1387,0,0
2006-05-04,1.5737,1.5809,1.5735999999999999,1.5776,1465,0,0
2006-05-05,1.5786,1.5793,1.5697999999999999,1.5708,1155,0,0
2006-05-08,1.5681,1.5695000000000001,1.5615999999999999,1.5659,1654,0,0
2006-05-09,1.5666,1.5733000000000001,1.5648,1.5659,1956,0,0
2006-05-10,1.5685,1.5694,1.5596,1.5611000000000002,1671,0,0
2006-05-11,1.5645,1.5715,1.5608,1.5665,2973,0,0
2006-05-12,1.5664,1.5692,1.5594999999999999,1.5662,1686,0,0
2006-05-15,1.5653000000000001,1.585,1.5636999999999999,1.5819999999999999,2454,0,0
2006-05-16,1.5822,1.5897000000000001,1.573,1.5735999999999999,2471,0,0
2006-05-17,1.5745,1.5819999999999999,1.5638,1.5806,2808,0,0
2006-05-18,1.5800999999999998,1.5838999999999999,1.5676,1.5779999999999998,3910,0,0
2006-05-19,1.5804,1.5883,1.5741,1.5835,3791,0,0
2006-05-22,1.5838999999999999,1.5965,1.5822,1.5828,1983,0,0
2006-05-23,1.5833,1.5889,1.5758,1.5852,1918,0,0
2006-05-24,1.5857,1.5915,1.5812,1.5892,2795,0,0
2006-05-25,1.5893000000000002,1.5897000000000001,1.5774,1.5786,1868,0,0
2006-05-26,1.5792000000000002,1.5833,1.5763,1.5798,1488,0,0
2006-05-29,1.581,1.5813000000000001,1.5775000000000001,1.5800999999999998,898,0,0
2006-05-30,1.5802,1.5822,1.5723,1.575,1549,0,0
2006-05-31,1.5752000000000002,1.5800999999999998,1.5718999999999999,1.5796000000000001,1583,0,0
2006-06-01,1.5758,1.5871,1.5751,1.5813000000000001,1647,0,0
2006-06-02,1.5838999999999999,1.5869,1.5713,1.5731000000000002,1655,0,0
2006-06-05,1.5739999999999998,1.5788,1.5716,1.5787,1195,0,0
2006-06-06,1.5737,1.5840999999999998,1.5737,1.583,1100,0,0
2006-06-07,1.5767,1.5864,1.5765,1.5859,1659,0,0
2006-06-08,1.5840999999999998,1.5987,1.5829,1.5920999999999998,2489,0,0
2006-06-09,1.5941999999999998,1.5985,1.5897999999999999,1.5935000000000001,1982,0,0
2006-06-12,1.5936,1.596,1.5899999999999999,1.5953,1119,0,0
2006-06-13,1.5927,1.5994000000000002,1.592,1.5976,2184,0,0
2006-06-14,1.5965,1.5993,1.5929,1.5943,1497,0,0
2006-06-15,1.5939,1.5989,1.5873,1.5897000000000001,1582,0,0
2006-06-16,1.5895000000000001,1.5957,1.5857999999999999,1.5954000000000002,1324,0,0
2006-06-19,1.595,1.6006,1.593,1.5974,1190,0,0
2006-06-20,1.5987,1.6,1.5897000000000001,1.5926,1140,0,0
2006-06-21,1.5920999999999998,1.5941999999999998,1.588,1.5893000000000002,1236,0,0
2006-06-22,1.5912,1.5979,1.5868,1.5975000000000001,1275,0,0
2006-06-23,1.5929,1.6008,1.5917,1.5987,1601,0,0
2006-06-26,1.5984,1.6028,1.596,1.5976,1858,0,0
2006-06-27,1.597,1.6007,1.5939,1.5956000000000001,1197,0,0
2006-06-28,1.5972,1.5994000000000002,1.5937999999999999,1.5967,1386,0,0
2006-06-29,1.5979999999999999,1.5995,1.589,1.5905,1547,0,0
2006-06-30,1.5907,1.5911,1.5807,1.5823,1354,0,0
2006-07-03,1.583,1.5855000000000001,1.5816,1.5845,808,0,0
2006-07-04,1.5840999999999998,1.5846,1.5776,1.58,869,0,0
2006-07-05,1.579,1.5882,1.5781,1.5865,1618,0,0
2006-07-06,1.5859999999999999,1.5885,1.5805,1.5814,1007,0,0
2006-07-07,1.5827,1.584,1.5731000000000002,1.5744,1019,0,0
2006-07-10,1.5739999999999998,1.576,1.5716,1.575,1064,0,0
2006-07-11,1.5733000000000001,1.5812,1.5725,1.5784,1181,0,0
2006-07-12,1.5785,1.5862,1.577,1.5832000000000002,1195,0,0
2006-07-13,1.583,1.5844,1.5788,1.5838999999999999,1612,0,0
2006-07-14,1.584,1.5891,1.5794000000000001,1.5888,2140,0,0
2006-07-17,1.588,1.5963,1.587,1.5939,1488,0,0
2006-07-18,1.5939999999999999,1.596,1.5895000000000001,1.5931,1500,0,0
2006-07-19,1.5912,1.5954000000000002,1.5865,1.5888,2186,0,0
2006-07-20,1.5917,1.5953,1.5833,1.5868,2295,0,0
2006-07-21,1.5869,1.5869,1.5798,1.583,1641,0,0
2006-07-24,1.5819999999999999,1.5878,1.5817999999999999,1.5859999999999999,1602,0,0
2006-07-25,1.5852,1.5883,1.5819,1.587,1748,0,0
2006-07-26,1.5843,1.5880999999999998,1.5792000000000002,1.5796999999999999,1032,0,0
2006-07-27,1.5794000000000001,1.581,1.5760999999999998,1.5782,963,0,0
2006-07-28,1.5771,1.5853000000000002,1.5760999999999998,1.5777,1131,0,0
2006-07-31,1.5779999999999998,1.5807,1.5749,1.5788,1234,0,0
2006-08-01,1.5777,1.5828,1.5756000000000001,1.5777,1469,0,0
2006-08-02,1.5776,1.5828,1.5768,1.5816,1005,0,0
2006-08-03,1.581,1.5836000000000001,1.5768,1.5781,1268,0,0
2006-08-04,1.5791,1.58,1.5704,1.5725,1727,0,0
2006-08-07,1.5726,1.5744,1.5697999999999999,1.5728,1096,0,0
2006-08-08,1.5727,1.5758,1.5708,1.5731000000000002,1350,0,0
2006-08-09,1.5739,1.5777,1.5706,1.5718,791,0,0
2006-08-10,1.5718999999999999,1.5734,1.5676,1.572,1202,0,0
2006-08-11,1.5697,1.5803,1.5689,1.5777999999999999,1259,0,0
2006-08-14,1.5795,1.5824,1.5768,1.5819,1001,0,0
2006-08-15,1.5813000000000001,1.5828,1.5764,1.5779,1916,0,0
2006-08-16,1.58,1.5809,1.5723,1.5739,1844,0,0
2006-08-17,1.5781,1.5789,1.5709,1.5747,1507,0,0
2006-08-18,1.5711,1.5767,1.5709,1.5735000000000001,1517,0,0
2006-08-21,1.5721,1.5754000000000001,1.5684,1.5714000000000001,1071,0,0
2006-08-22,1.5695999999999999,1.5744,1.5686,1.5741,1475,0,0
2006-08-23,1.5742,1.5760999999999998,1.5702,1.5737,1259,0,0
2006-08-24,1.5734,1.5786,1.5707,1.5775000000000001,1274,0,0
2006-08-25,1.5763,1.5800999999999998,1.5756999999999999,1.58,1209,0,0
2006-08-28,1.5786,1.5806,1.5753,1.5784,906,0,0
2006-08-29,1.5758,1.5800999999999998,1.5715,1.5725,1363,0,0
2006-08-30,1.5735999999999999,1.5754000000000001,1.5709,1.5735000000000001,1615,0,0
2006-08-31,1.5732,1.5744,1.5702,1.5721,1366,0,0
2006-09-01,1.5723,1.5739999999999998,1.5711,1.5716,947,0,0
2006-09-04,1.5715,1.572,1.5659999999999998,1.5678999999999998,1055,0,0
2006-09-05,1.5678,1.569,1.5654,1.5672000000000001,1278,0,0
2006-09-06,1.5674000000000001,1.571,1.5659999999999998,1.5697999999999999,1152,0,0
2006-09-07,1.5678999999999998,1.571,1.565,1.5683,1825,0,0
2006-09-08,1.5684,1.5741,1.5676999999999999,1.5727,1541,0,0
2006-09-11,1.5718999999999999,1.5777,1.5712000000000002,1.5763,2568,0,0
2006-09-12,1.5742,1.5802,1.5742,1.5774,2858,0,0
2006-09-13,1.5776,1.5791,1.5744,1.5751,1512,0,0
2006-09-14,1.575,1.5813000000000001,1.5739,1.5775000000000001,1387,0,0
2006-09-15,1.579,1.5843,1.5774,1.5819999999999999,1655,0,0
2006-09-18,1.581,1.5894,1.5807,1.5862,1418,0,0
2006-09-19,1.5863,1.5922,1.5835,1.5915,1532,0,0
2006-09-20,1.5916000000000001,1.5920999999999998,1.5840999999999998,1.5867,1418,0,0
2006-09-21,1.5864,1.5872000000000002,1.5791,1.58,1289,0,0
2006-09-22,1.5800999999999998,1.5854,1.5784,1.5834000000000001,814,0,0
2006-09-25,1.5838999999999999,1.5862,1.5821,1.5848,1471,0,0
2006-09-26,1.5843,1.5896,1.5836999999999999,1.589,1187,0,0
2006-09-27,1.5891,1.5891,1.5855000000000001,1.5874000000000001,750,0,0
2006-09-28,1.588,1.5887,1.5848,1.5871,793,0,0
2006-09-29,1.5867,1.5878999999999999,1.5817999999999999,1.5875,1043,0,0
2006-10-02,1.5873,1.5891,1.5835,1.584,565,0,0
2006-10-03,1.5859999999999999,1.5865,1.5807,1.5815000000000001,790,0,0
2006-10-04,1.5817999999999999,1.5876000000000001,1.5813000000000001,1.5836999999999999,2425,0,0
2006-10-05,1.5849,1.5865,1.5819999999999999,1.584,886,0,0
2006-10-06,1.5843,1.5895000000000001,1.5833,1.5887,448,0,0
2006-10-09,1.5885,1.5916000000000001,1.5875,1.5908,384,0,0
2006-10-10,1.5909,1.5909,1.5859,1.5896,623,0,0
2006-10-11,1.5895000000000001,1.5899999999999999,1.5859999999999999,1.5885,605,0,0
2006-10-12,1.5887,1.5889,1.5827,1.583,497,0,0
2006-10-13,1.5832000000000002,1.588,1.581,1.5866,439,0,0
2006-10-16,1.5859999999999999,1.5871,1.5832000000000002,1.5838,429,0,0
2006-10-17,1.5838999999999999,1.5843,1.5767,1.5767,580,0,0
2006-10-18,1.5765,1.5784,1.5735999999999999,1.5758,656,0,0
2006-10-19,1.5756000000000001,1.5758999999999999,1.5718,1.5727,647,0,0
2006-10-20,1.573,1.5742,1.5697999999999999,1.5732,464,0,0
2006-10-23,1.5727,1.5767,1.5723,1.5751,486,0,0
2006-10-24,1.575,1.5765,1.5732,1.5758999999999999,329,0,0
2006-10-25,1.5744,1.575,1.5702,1.5705,376,0,0
2006-10-26,1.5704,1.5713,1.5651000000000002,1.5664,564,0,0
2006-10-27,1.5659999999999998,1.5676,1.5577,1.5594000000000001,628,0,0
2006-10-30,1.5598,1.563,1.558,1.5609,585,0,0
2006-10-31,1.5612,1.5638999999999998,1.5558999999999998,1.5563,608,0,0
2006-11-01,1.5558999999999998,1.5615999999999999,1.5556999999999999,1.5609,803,0,0
2006-11-02,1.5608,1.5626,1.5594000000000001,1.5604,480,0,0
2006-11-03,1.5603,1.5638999999999998,1.5582,1.5634000000000001,498,0,0
2006-11-06,1.5636,1.5678999999999998,1.5624,1.5647,524,0,0
2006-11-07,1.5645,1.5648,1.5582,1.5609,516,0,0
2006-11-08,1.5611000000000002,1.5615,1.5587,1.5608,546,0,0
2006-11-09,1.5607,1.5641,1.5574,1.5577999999999999,636,0,0
2006-11-10,1.5577,1.5587,1.5542,1.5550000000000002,526,0,0
2006-11-13,1.5556,1.5596999999999999,1.554,1.5591,564,0,0
2006-11-14,1.5590000000000002,1.5591,1.5537999999999998,1.5558,606,0,0
2006-11-15,1.5558999999999998,1.5613000000000001,1.5556,1.5591,639,0,0
2006-11-16,1.5588,1.5608,1.5558,1.5584,567,0,0
2006-11-17,1.5587,1.5626,1.5558,1.5561,464,0,0
2006-11-20,1.5574,1.5584,1.5552000000000001,1.5568,522,0,0
2006-11-21,1.5567,1.5615999999999999,1.5551,1.5574,560,0,0
2006-11-22,1.5577999999999999,1.5594000000000001,1.5518999999999998,1.5523,581,0,0
2006-11-23,1.5524,1.5537,1.5468,1.5493000000000001,610,0,0
2006-11-24,1.5495,1.5575999999999999,1.5488,1.5495999999999999,697,0,0
2006-11-27,1.5495999999999999,1.5521,1.5479,1.5497999999999998,666,0,0
2006-11-28,1.5499,1.5516999999999999,1.5486,1.5488,617,0,0
2006-11-29,1.5489000000000002,1.5492,1.5426,1.5445,932,0,0
2006-11-30,1.5436999999999999,1.5455,1.5367,1.5396,1058,0,0
2006-12-01,1.5393,1.5474,1.5369000000000002,1.5421,1099,0,0
2006-12-04,1.54,1.546,1.5394,1.5404,592,0,0
2006-12-05,1.5406,1.5422,1.5373999999999999,1.5407,769,0,0
2006-12-06,1.5403,1.5412,1.5356999999999998,1.5394999999999999,723,0,0
2006-12-07,1.5396999999999998,1.5403,1.5356999999999998,1.5384,575,0,0
2006-12-08,1.5393,1.5457999999999998,1.5373,1.5457999999999998,670,0,0
2006-12-11,1.5452,1.5464,1.5413000000000001,1.5413000000000001,569,0,0
2006-12-12,1.5411000000000001,1.5434999999999999,1.5385,1.5385,483,0,0
2006-12-13,1.5391,1.5413999999999999,1.5377999999999998,1.5406,499,0,0
2006-12-14,1.5407,1.5417999999999998,1.5372,1.5412,430,0,0
2006-12-15,1.5393,1.5429,1.5382,1.5417,445,0,0
2006-12-18,1.542,1.5479,1.5403,1.5476999999999999,570,0,0
2006-12-19,1.5476,1.5479,1.5394999999999999,1.5401,680,0,0
2006-12-20,1.5403,1.542,1.5375999999999999,1.5390000000000001,390,0,0
2006-12-21,1.5399,1.5436999999999999,1.5354999999999999,1.5398,480,0,0
2006-12-22,1.5392000000000001,1.5423,1.538,1.5403,387,0,0
2006-12-26,1.5394,1.5413999999999999,1.5394,1.5413000000000001,116,0,0
2006-12-27,1.5413999999999999,1.5413999999999999,1.5346,1.5373,891,0,0
2006-12-28,1.537,1.5372,1.5329000000000002,1.5346,811,0,0
2006-12-29,1.5333999999999999,1.5359,1.5316999999999998,1.5337,863,0,0
2007-01-02,1.5306,1.5325,1.5288,1.5302,250,0,0
2007-01-03,1.53,1.5347,1.5282,1.534,505,0,0
2007-01-04,1.5342,1.5388,1.5316999999999998,1.536,621,0,0
2007-01-05,1.5356999999999998,1.5390000000000001,1.5333,1.5369000000000002,701,0,0
2007-01-08,1.536,1.5403,1.5350000000000001,1.5382,537,0,0
2007-01-09,1.5377999999999998,1.538,1.5338,1.5361,483,0,0
2007-01-10,1.536,1.5387,1.5350000000000001,1.5363,664,0,0
2007-01-11,1.5367,1.5453000000000001,1.5363,1.5446,867,0,0
2007-01-12,1.5444,1.5473,1.5417999999999998,1.5427,691,0,0
2007-01-15,1.542,1.5428,1.5401,1.5412,413,0,0
2007-01-16,1.5411000000000001,1.5415999999999999,1.537,1.5396,545,0,0
2007-01-17,1.5394999999999999,1.5409000000000002,1.5368,1.5372,428,0,0
2007-01-18,1.537,1.5389,1.5359,1.5361,576,0,0
2007-01-19,1.5363,1.5389,1.534,1.5371000000000001,469,0,0
2007-01-22,1.5375,1.5388,1.5359,1.5377999999999998,394,0,0
2007-01-23,1.5375999999999999,1.5409000000000002,1.5321,1.5354,658,0,0
2007-01-24,1.5354999999999999,1.5373,1.5332,1.5358,651,0,0
2007-01-25,1.5356999999999998,1.5384,1.5331000000000001,1.5379,488,0,0
2007-01-26,1.5377999999999998,1.5403,1.5356999999999998,1.538,620,0,0
2007-01-29,1.5372,1.5413000000000001,1.5369000000000002,1.5387,482,0,0
2007-01-30,1.5384,1.5392000000000001,1.5366,1.5366,382,0,0
2007-01-31,1.537,1.5392000000000001,1.5346,1.5356,662,0,0
2007-02-01,1.5356999999999998,1.5367,1.5321,1.534,546,0,0
2007-02-02,1.5342,1.537,1.5333999999999999,1.5338,542,0,0
2007-02-05,1.5349,1.5354999999999999,1.5325,1.5333,491,0,0
2007-02-06,1.5333999999999999,1.5342,1.5312999999999999,1.5319,473,0,0
2007-02-07,1.5314999999999999,1.5333999999999999,1.5298,1.5314999999999999,542,0,0
2007-02-08,1.5316,1.5349,1.5316,1.5322,488,0,0
2007-02-09,1.5323,1.5335999999999999,1.5316,1.5329000000000002,520,0,0
2007-02-12,1.5335,1.5412,1.5325,1.5396999999999998,703,0,0
2007-02-13,1.5398,1.5434999999999999,1.5377999999999998,1.5417999999999998,735,0,0
2007-02-14,1.5417,1.5417,1.5342,1.5356999999999998,641,0,0
2007-02-15,1.5356,1.5363,1.5331000000000001,1.5345,955,0,0
2007-02-16,1.5335,1.5361,1.5302,1.5311,457,0,0
2007-02-19,1.5302,1.5329000000000002,1.53,1.5323,276,0,0
2007-02-20,1.5321,1.5352999999999999,1.5308000000000002,1.5328,346,0,0
2007-02-21,1.5325,1.5342,1.5321,1.5331000000000001,574,0,0
2007-02-22,1.5329000000000002,1.5344,1.5327,1.533,327,0,0
2007-02-23,1.5331000000000001,1.5337,1.53,1.53,158,0,0
2007-02-26,1.5308000000000002,1.5308000000000002,1.5266,1.5274999999999999,304,0,0
2007-02-27,1.5276999999999998,1.5283,1.5241,1.5271,624,0,0
2007-02-28,1.5274999999999999,1.5309,1.5262,1.5283,941,0,0
2007-03-01,1.5288,1.5293999999999999,1.5239,1.5271,812,0,0
2007-03-02,1.5272000000000001,1.5279,1.5246,1.526,529,0,0
2007-03-05,1.5251000000000001,1.5314999999999999,1.5244,1.5292,1561,0,0
2007-03-06,1.5289000000000001,1.5310000000000001,1.5270000000000001,1.5282,1273,0,0
2007-03-07,1.5281,1.5293,1.5246,1.5263,1216,0,0
2007-03-08,1.5264,1.528,1.5252,1.5274,981,0,0
2007-03-09,1.5272999999999999,1.5276,1.5253,1.5267,845,0,0
2007-03-13,1.5268000000000002,1.5295,1.526,1.5286,1146,0,0
2007-03-14,1.5285,1.5368,1.5278,1.5337,2006,0,0
2007-03-15,1.5339,1.5341,1.5302,1.5324,996,0,0
2007-03-16,1.5323,1.5327,1.5242,1.5251000000000001,1419,0,0
2007-03-19,1.5249000000000001,1.5272999999999999,1.5248,1.5252,845,0,0
2007-03-20,1.5253,1.5276,1.5243,1.5263,1232,0,0
2007-03-21,1.5261,1.5262,1.5202,1.5204,979,0,0
2007-03-22,1.5203,1.521,1.516,1.5191,1333,0,0
2007-03-23,1.5196,1.5198,1.5152,1.5169000000000001,1308,0,0
2007-03-26,1.5168,1.5188000000000001,1.5147,1.5158,998,0,0
2007-03-27,1.5159,1.5175,1.5150000000000001,1.5161,1095,0,0
2007-03-28,1.5167000000000002,1.5191,1.5152,1.5182,2040,0,0
2007-03-29,1.5177,1.5194,1.5148000000000001,1.5171999999999999,1334,0,0
2007-03-30,1.517,1.5185,1.5157,1.5171000000000001,1308,0,0
2007-04-02,1.5166,1.5211000000000001,1.5157,1.5192,1399,0,0
2007-04-03,1.5191,1.5205,1.5165,1.5189,1070,0,0
2007-04-04,1.5188000000000001,1.5189,1.5129000000000001,1.5137,1187,0,0
2007-04-05,1.5133,1.5147,1.5119,1.5124,973,0,0
2007-04-06,1.5128,1.5152,1.5117,1.5141,444,0,0
2007-04-09,1.5135,1.514,1.5108000000000001,1.5129000000000001,659,0,0
2007-04-10,1.513,1.5211000000000001,1.5106000000000002,1.5162,2096,0,0
2007-04-11,1.5164,1.5198,1.5162,1.5179,973,0,0
2007-04-12,1.5181,1.5213999999999999,1.5161,1.5187,1221,0,0
2007-04-13,1.5188000000000001,1.5191,1.5142,1.5162,1175,0,0
2007-04-16,1.516,1.5171000000000001,1.5127000000000002,1.5137,1048,0,0
2007-04-17,1.5135999999999998,1.5142,1.5119,1.5127000000000002,938,0,0
2007-04-18,1.5126,1.5131999999999999,1.5093,1.5114,1050,0,0
2007-04-19,1.5112999999999999,1.5127000000000002,1.5087000000000002,1.5122,1033,0,0
2007-04-20,1.5121,1.5122,1.5093999999999999,1.5099,1096,0,0
2007-04-23,1.5101,1.5135,1.5101,1.5117,944,0,0
2007-04-24,1.5116,1.5156,1.5112,1.5133999999999999,1188,0,0
2007-04-25,1.5135999999999998,1.5154,1.5103,1.5133999999999999,1348,0,0
2007-04-26,1.5133,1.5162,1.5116,1.516,1168,0,0
2007-04-27,1.5158,1.5190000000000001,1.5148000000000001,1.5154999999999998,1849,0,0
2007-04-30,1.516,1.5206,1.5158,1.5192999999999999,1109,0,0
2007-05-01,1.5197,1.5211000000000001,1.5187,1.5208,701,0,0
2007-05-02,1.5204,1.5278,1.5204,1.5257,1774,0,0
2007-05-03,1.5259,1.5259,1.5213999999999999,1.5228000000000002,1414,0,0
2007-05-04,1.5229,1.5234999999999999,1.5144,1.517,1617,0,0
2007-05-07,1.5166,1.517,1.5116,1.5152,1127,0,0
2007-05-08,1.5146,1.5186,1.5127000000000002,1.5169000000000001,1105,0,0
2007-05-09,1.517,1.5186,1.5133999999999999,1.5152,1514,0,0
2007-05-10,1.5154,1.5194999999999999,1.5135,1.518,1244,0,0
2007-05-11,1.5177,1.5215,1.5162,1.5175999999999998,1384,0,0
2007-05-14,1.5171000000000001,1.5173999999999999,1.5128,1.5151,1074,0,0
2007-05-15,1.5149,1.5191,1.514,1.5158,1027,0,0
2007-05-16,1.5157,1.5225,1.5151,1.5215,1401,0,0
2007-05-17,1.5211000000000001,1.5272999999999999,1.5192,1.524,1426,0,0
2007-05-18,1.5241,1.5284,1.5227,1.5253999999999999,1666,0,0
2007-05-21,1.5252,1.5293,1.5222,1.5276999999999998,1346,0,0
2007-05-22,1.5276,1.5335999999999999,1.5269,1.5327,1881,0,0
2007-05-23,1.5329000000000002,1.5331000000000001,1.5282,1.5291000000000001,1550,0,0
2007-05-24,1.5292,1.5306,1.5238,1.5283,1340,0,0
2007-05-25,1.5286,1.5291000000000001,1.5257,1.5271,1264,0,0
2007-05-28,1.5272000000000001,1.5312000000000001,1.5263,1.5282,794,0,0
2007-05-29,1.5271,1.5287,1.5261,1.5276,1630,0,0
2007-05-30,1.5274999999999999,1.5316,1.5261,1.5289000000000001,1447,0,0
2007-05-31,1.529,1.5312999999999999,1.5281,1.5284,867,0,0
2007-06-01,1.5286,1.5318,1.5282,1.5307,1315,0,0
2007-06-04,1.5309,1.5312999999999999,1.5281,1.5301,1010,0,0
2007-06-05,1.53,1.5311,1.5276,1.5303,1192,0,0
2007-06-06,1.5302,1.5333999999999999,1.529,1.5326,1174,0,0
2007-06-07,1.5324,1.537,1.5314,1.5363,1227,0,0
2007-06-08,1.5364,1.5434,1.5347,1.5396,1517,0,0
2007-06-11,1.5399,1.5453999999999999,1.5383,1.5413999999999999,1280,0,0
2007-06-12,1.5425,1.5436,1.5364,1.5413000000000001,3164,0,0
2007-06-13,1.5399,1.5448,1.5396999999999998,1.5432000000000001,2979,0,0
