date,open,high,low,close,tick_volume,spread,real_volume
1999-07-30,77.53,77.76,76.69,76.85,840,80,0
1999-08-02,77.03,77.04,76.0,76.57,1111,80,0
1999-08-03,76.56,77.25,76.49,76.97,1168,80,0
1999-08-04,76.98,77.63,76.72,77.05,1013,80,0
1999-08-05,77.06,77.37,76.69,76.97,1078,80,0
1999-08-06,76.96,77.25,76.56,77.11,934,80,0
1999-08-09,77.23,77.34,76.86,77.01,877,80,0
1999-08-10,77.02,77.22,76.61,76.77,950,80,0
1999-08-11,76.78,76.86,76.43,76.72,776,80,0
1999-08-12,76.73,77.05,76.71,76.85,956,80,0
1999-08-13,76.86,76.91,76.17,76.38,923,80,0
1999-08-16,76.43,76.55,75.58,75.69,1013,80,0
1999-08-17,75.62,75.87,74.69,74.8,957,80,0
1999-08-18,74.83,75.0,73.53,73.6,1132,80,0
1999-08-19,73.63,74.43,72.92,74.25,1125,80,0
1999-08-20,74.35,74.66,74.08,74.41,997,80,0
1999-08-23,74.34,74.44,73.06,73.06,1105,80,0
1999-08-24,73.05,73.68,72.56,72.96,1114,80,0
1999-08-25,72.99,73.56,72.17,72.31,1181,80,0
1999-08-26,72.26,72.9,72.09,72.85,767,80,0
1999-08-27,72.86,73.07,72.58,72.84,921,80,0
1999-08-30,72.62,72.85,72.16,72.49,920,80,0
1999-08-31,72.48,72.95,71.76,72.4,979,80,0
1999-09-01,72.39,72.76,71.92,72.02,945,80,0
1999-09-02,72.01,73.32,71.73,73.09,1020,80,0
1999-09-03,73.07,73.78,72.86,73.03,1013,80,0
1999-09-06,72.51,73.01,72.41,72.54,793,80,0
1999-09-07,72.63,73.6,72.34,73.31,991,80,0
1999-09-08,73.3,74.03,73.22,73.58,1064,80,0
1999-09-09,73.59,73.59,70.84,71.12,1201,80,0
1999-09-10,71.11,72.4,70.05,70.11,1353,80,0
1999-09-13,70.1,70.4,68.32,69.22,1129,80,0
1999-09-14,69.24,69.43,67.96,68.42,1216,80,0
1999-09-15,68.36,68.42,66.71,67.81,1155,80,0
1999-09-16,67.84,68.63,67.21,68.18,1001,80,0
1999-09-17,68.02,69.68,67.91,69.59,962,80,0
1999-09-20,69.86,70.27,68.19,68.5,1088,80,0
1999-09-21,68.53,69.29,67.36,68.69,1131,80,0
1999-09-22,68.67,68.96,67.55,67.83,1060,80,0
1999-09-23,67.84,68.12,67.35,68.12,1017,80,0
1999-09-24,68.13,68.97,67.76,67.93,1147,80,0
1999-09-27,69.04,69.47,67.84,69.09,1327,80,0
1999-09-28,69.12,70.02,68.91,69.95,1266,80,0
1999-09-29,69.99,71.26,69.75,71.24,963,80,0
1999-09-30,71.25,71.33,70.21,71.02,1128,80,0
1999-10-01,71.03,71.25,70.44,70.81,868,80,0
1999-10-04,70.7,71.69,70.49,71.59,883,80,0
1999-10-05,71.6,72.09,71.32,71.77,1267,80,0
1999-10-06,71.79,72.88,71.56,72.15,1050,80,0
1999-10-07,72.18,72.63,71.95,72.05,1133,80,0
1999-10-08,72.02,72.55,71.36,71.54,1107,80,0
1999-10-11,71.49,71.61,70.97,71.17,915,80,0
1999-10-12,71.2,71.91,70.91,71.8,1036,80,0
1999-10-13,71.79,73.26,71.65,72.5,1186,80,0
1999-10-14,72.49,72.92,72.24,72.8,992,80,0
1999-10-15,72.77,72.98,72.15,72.23,1117,80,0
1999-10-18,72.21,72.6,71.64,71.73,1073,80,0
1999-10-19,71.78,72.05,71.62,71.75,1176,80,0
1999-10-20,71.77,72.46,71.57,71.86,1103,80,0
1999-10-21,71.85,72.16,71.68,71.9,1143,80,0
1999-10-22,71.89,72.03,70.48,70.85,1138,80,0
1999-10-25,70.82,70.97,70.19,70.43,1199,80,0
1999-10-26,70.42,70.55,69.14,69.36,1263,80,0
1999-10-27,69.36,69.44,68.21,68.59,1387,80,0
1999-10-28,68.66,69.06,68.12,69.03,1091,80,0
1999-10-29,69.05,69.24,68.0,68.44,1118,80,0
1999-11-01,68.49,68.92,68.04,68.28,1305,80,0
1999-11-02,68.24,69.0,67.9,68.12,1326,80,0
1999-11-03,68.11,68.58,67.71,68.34,1086,80,0
1999-11-04,68.35,68.75,67.09,67.33,1192,80,0
1999-11-05,67.3,68.71,67.22,68.65,1100,80,0
1999-11-08,68.7,68.91,67.75,67.85,1058,80,0
1999-11-09,67.81,68.14,67.57,67.57,765,80,0
1999-11-10,67.76,68.08,67.68,67.9,929,80,0
1999-11-11,67.88,68.4,67.8,67.95,905,80,0
1999-11-12,67.98,68.05,67.19,67.67,853,80,0
1999-11-15,67.75,67.75,67.23,67.49,905,80,0
1999-11-16,67.5,68.29,67.46,68.03,1168,80,0
1999-11-17,68.09,68.81,67.9,68.51,1100,80,0
1999-11-18,68.54,68.88,67.86,68.1,1127,80,0
1999-11-19,68.08,68.45,67.96,68.39,1211,80,0
1999-11-22,68.29,68.52,67.38,67.42,1312,80,0
1999-11-23,67.43,67.57,66.77,66.98,1244,80,0
1999-11-24,66.99,67.22,66.44,66.65,1585,80,0
1999-11-25,66.69,66.77,66.25,66.4,1431,80,0
1999-11-26,66.41,66.61,64.08,64.64,1310,80,0
1999-11-29,64.91,66.03,63.8,64.69,1783,80,0
1999-11-30,64.61,64.94,63.78,64.2,2136,80,0
1999-12-01,64.29,64.81,64.07,64.62,1846,80,0
1999-12-02,64.64,64.71,64.24,64.4,1431,80,0
1999-12-03,64.39,64.6,64.02,64.48,1306,80,0
1999-12-06,64.49,66.22,64.02,65.83,1357,80,0
1999-12-07,65.81,66.37,65.33,65.64,1290,80,0
1999-12-08,65.61,66.17,65.45,66.09,1220,80,0
1999-12-09,66.1,66.32,65.04,65.45,1361,80,0
1999-12-10,65.47,65.61,64.66,64.75,1183,80,0
1999-12-13,64.82,65.4,64.72,65.28,1259,80,0
1999-12-14,65.27,65.31,64.74,65.05,1186,80,0
1999-12-15,65.02,65.37,64.74,65.28,1211,80,0
1999-12-16,65.26,65.68,64.64,65.68,1217,80,0
1999-12-17,65.63,65.87,64.76,64.78,962,80,0
1999-12-20,64.9,65.08,64.54,65.04,1283,80,0
1999-12-21,65.07,65.07,64.25,64.36,1322,80,0
1999-12-22,64.37,64.71,63.83,64.1,1429,80,0
1999-12-23,64.02,64.71,63.75,64.64,868,80,0
1999-12-24,64.6,65.16,64.43,64.86,1242,80,0
1999-12-27,64.85,64.99,64.23,64.49,1064,80,0
1999-12-28,64.5,64.75,63.95,64.18,1544,80,0
1999-12-29,64.21,64.39,63.73,63.95,1541,80,0
1999-12-30,63.97,64.4,63.79,64.33,1344,80,0
1999-12-31,64.38,64.45,64.03,64.34,394,80,0
2000-01-03,64.09,65.04,63.63,64.94,1277,80,0
2000-01-04,64.93,66.43,64.79,66.22,1347,80,0
2000-01-05,66.23,67.17,65.93,66.98,1198,80,0
2000-01-06,66.99,67.99,66.86,67.78,1491,80,0
2000-01-07,67.79,67.82,67.12,67.4,785,80,0
2000-01-10,67.21,67.35,66.42,66.99,1356,80,0
2000-01-11,67.03,68.1,66.97,68.05,1254,80,0
2000-01-12,68.04,68.18,67.37,67.64,1500,80,0
2000-01-13,67.66,67.74,67.36,67.56,1426,80,0
2000-01-14,67.56,67.73,66.32,66.4,1075,80,0
2000-01-17,66.42,66.44,65.37,65.73,1325,80,0
2000-01-18,65.75,66.52,65.61,66.44,1267,80,0
2000-01-19,66.53,66.6,65.92,66.06,1379,80,0
2000-01-20,66.07,66.61,65.74,66.52,1218,80,0
2000-01-21,66.52,66.59,65.4,65.64,1280,80,0
2000-01-24,65.36,66.06,65.15,65.99,1415,80,0
2000-01-25,65.97,66.33,65.55,65.85,1268,80,0
2000-01-26,65.79,66.05,65.53,65.55,1344,80,0
2000-01-27,65.55,65.77,64.15,64.36,1530,80,0
2000-01-28,64.33,65.05,63.85,64.87,1170,80,0
2000-01-31,64.94,65.25,64.53,64.76,1455,80,0
2000-02-01,64.76,65.43,64.6,65.08,1360,80,0
2000-02-02,65.06,65.82,65.04,65.59,1275,80,0
2000-02-03,65.58,66.47,65.07,66.22,1829,80,0
2000-02-04,66.21,66.39,65.24,65.56,1778,80,0
2000-02-07,65.67,66.45,65.51,66.34,2228,80,0
2000-02-08,66.35,67.35,66.32,67.07,2229,80,0
2000-02-09,67.05,67.37,66.63,67.24,2601,80,0
2000-02-10,67.25,67.4,66.53,66.98,2814,80,0
2000-02-11,67.01,67.33,66.72,66.95,2346,80,0
2000-02-14,66.94,67.04,66.12,66.31,2224,80,0
2000-02-15,66.28,66.82,66.12,66.69,2544,80,0
2000-02-16,66.74,67.37,66.45,67.25,2016,80,0
2000-02-17,67.27,68.32,67.18,68.09,2244,80,0
2000-02-18,68.11,68.5,67.84,68.1,2010,80,0
2000-02-21,68.08,68.65,67.86,68.6,2316,80,0
2000-02-22,68.62,69.54,68.53,69.09,2401,80,0
2000-02-23,69.1,69.51,68.82,69.18,2047,80,0
2000-02-24,69.21,69.4,68.01,68.73,2351,80,0
2000-02-25,68.75,68.75,66.68,66.88,2079,80,0
2000-02-28,66.32,66.35,64.25,66.19,2623,80,0
2000-02-29,66.21,67.02,65.86,66.12,2406,80,0
2000-03-01,66.11,66.12,64.53,64.91,2415,80,0
2000-03-02,64.87,65.38,64.34,64.68,2532,80,0
2000-03-03,64.57,64.94,64.14,64.43,2201,80,0
2000-03-06,64.23,64.49,63.88,63.92,2326,80,0
2000-03-07,64.01,64.45,62.85,63.37,2284,80,0
2000-03-08,63.37,64.22,63.2,64.16,2258,80,0
2000-03-09,64.17,64.36,63.65,64.11,2114,80,0
2000-03-10,64.13,64.24,63.45,63.69,1825,80,0
2000-03-13,63.58,63.84,62.99,63.17,2294,80,0
2000-03-14,63.21,63.39,62.44,63.17,2384,80,0
2000-03-15,63.17,63.89,62.81,63.37,2151,80,0
2000-03-16,63.36,63.87,63.11,63.44,2239,80,0
2000-03-17,63.44,64.44,63.34,64.41,2175,80,0
2000-03-20,64.48,64.57,63.94,64.21,2175,80,0
2000-03-21,64.16,64.48,63.62,63.63,2251,80,0
2000-03-22,63.63,64.02,63.38,64.0,2259,80,0
2000-03-23,64.0,65.31,63.89,65.15,2180,80,0
2000-03-24,65.15,65.9,64.76,65.85,2006,80,0
2000-03-27,65.82,65.91,64.78,64.98,1955,80,0
2000-03-28,64.97,65.04,63.83,63.93,2071,80,0
2000-03-29,63.9,64.01,62.84,63.08,1921,80,0
2000-03-30,63.09,63.71,62.87,63.66,1784,80,0
2000-03-31,63.67,64.04,61.31,61.74,1435,80,0
2000-04-03,62.11,63.61,61.78,63.31,1569,80,0
2000-04-04,63.3,64.85,63.28,64.21,1571,80,0
2000-04-05,64.19,64.89,63.93,63.94,1884,80,0
2000-04-06,63.96,64.4,63.83,63.92,1821,80,0
2000-04-07,63.93,64.42,63.68,64.18,1750,80,0
2000-04-10,64.17,65.21,64.0,65.18,2261,80,0
2000-04-11,65.19,65.66,65.02,65.1,2026,80,0
2000-04-12,65.09,65.14,63.82,64.42,2145,80,0
2000-04-13,64.42,64.58,63.96,64.24,1818,80,0
2000-04-14,64.26,64.48,63.78,64.28,1395,80,0
2000-04-17,63.95,64.5,63.2,63.37,2122,80,0
2000-04-18,63.38,63.63,62.73,62.78,2044,80,0
2000-04-19,62.79,63.2,62.51,62.81,1879,80,0
2000-04-20,62.79,63.18,62.4,63.1,1820,80,0
2000-04-21,63.11,63.24,62.85,63.13,1184,80,0
2000-04-24,63.15,63.33,63.02,63.11,860,80,0
2000-04-25,63.11,63.21,61.82,62.24,1866,80,0
2000-04-26,62.26,62.55,61.68,62.43,1887,80,0
2000-04-27,62.41,62.52,61.4,61.61,2060,80,0
2000-04-28,61.58,63.13,61.47,62.99,1541,80,0
2000-05-01,62.74,63.84,62.54,63.66,460,80,0
2000-05-02,63.65,63.74,62.9,63.33,766,80,0
2000-05-03,63.31,63.43,62.77,63.28,1876,80,0
2000-05-04,63.29,63.33,62.06,62.17,1588,80,0
2000-05-05,62.15,63.09,61.79,62.68,1889,80,0
2000-05-08,62.83,63.41,62.49,63.08,2395,80,0
2000-05-09,63.06,63.85,62.87,63.75,1963,80,0
2000-05-10,63.77,64.1,63.27,63.49,2189,80,0
2000-05-11,63.46,64.2,62.62,62.85,2232,80,0
2000-05-12,62.78,64.43,62.37,64.02,1788,80,0
2000-05-15,64.14,64.5,63.78,63.8,872,80,0
2000-05-16,63.6,64.06,63.41,63.72,1297,80,0
2000-05-17,63.7,63.77,62.78,62.93,2204,80,0
2000-05-18,62.94,63.06,62.33,62.46,2230,80,0
2000-05-19,62.4,62.62,61.17,61.84,1920,80,0
2000-05-22,61.96,62.51,61.71,62.25,2211,80,0
2000-05-23,62.21,62.59,61.58,61.8,2027,80,0
2000-05-24,61.8,62.88,61.7,62.42,1940,80,0
2000-05-25,62.41,62.78,62.13,62.65,2126,80,0
2000-05-26,62.73,63.84,62.61,63.83,2080,80,0
2000-05-29,63.75,63.89,63.19,63.23,1573,80,0
2000-05-30,63.21,63.93,62.93,63.07,1946,80,0
2000-05-31,63.07,64.2,62.92,64.04,2077,80,0
2000-06-01,64.03,64.76,63.94,64.38,1825,80,0
2000-06-02,64.37,65.09,64.14,65.01,1259,80,0
2000-06-05,64.89,65.0,64.25,64.56,2116,80,0
2000-06-06,64.61,64.81,64.07,64.23,1687,80,0
2000-06-07,64.27,64.86,64.11,64.58,2161,80,0
2000-06-08,64.62,65.21,64.33,64.51,1974,80,0
2000-06-09,64.53,65.19,64.48,65.13,2000,80,0
2000-06-12,65.13,65.35,64.73,65.26,1715,80,0
2000-06-13,65.3,65.76,65.08,65.56,1856,80,0
2000-06-14,65.57,65.81,65.22,65.27,2285,80,0
2000-06-15,65.27,65.5,64.46,65.05,2174,80,0
2000-06-16,65.07,65.84,64.62,65.8,2369,80,0
2000-06-19,65.74,65.91,64.87,64.91,1750,80,0
2000-06-20,64.9,65.08,64.53,64.72,1956,80,0
2000-06-21,64.71,64.75,64.1,64.38,1968,80,0
2000-06-22,64.34,64.5,62.95,63.18,1968,80,0
2000-06-23,63.19,63.55,62.82,63.18,1837,80,0
2000-06-26,63.13,64.12,62.67,63.92,1822,80,0
2000-06-27,63.97,64.48,63.83,64.4,1875,80,0
2000-06-28,64.39,64.63,64.04,64.07,1750,80,0
2000-06-29,64.1,64.41,63.52,64.34,2020,80,0
2000-06-30,64.31,65.3,64.07,64.82,1858,80,0
2000-07-03,64.84,65.62,64.49,64.54,3290,80,0
2000-07-04,64.57,65.14,64.32,65.02,1961,80,0
2000-07-05,64.98,66.07,64.78,65.91,2021,80,0
2000-07-06,65.88,66.45,65.8,66.07,2153,80,0
2000-07-07,66.06,66.42,65.77,66.34,2012,80,0
2000-07-10,66.32,66.37,65.61,65.93,1795,80,0
2000-07-11,65.92,66.05,65.41,65.76,1786,80,0
2000-07-12,65.77,66.16,65.35,65.46,1921,80,0
2000-07-13,65.4,65.57,64.39,65.3,1976,80,0
2000-07-14,65.33,65.51,65.06,65.5,1887,80,0
2000-07-17,65.41,65.93,64.96,65.29,1870,80,0
2000-07-18,65.33,65.42,64.44,64.57,1894,80,0
2000-07-19,64.54,64.71,64.16,64.63,1881,80,0
2000-07-20,64.62,64.82,64.19,64.69,1766,80,0
2000-07-21,64.68,65.67,64.52,65.63,1817,80,0
2000-07-24,65.5,65.71,65.21,65.34,1523,80,0
2000-07-25,65.26,66.25,65.14,66.01,1351,80,0
2000-07-26,65.99,66.57,65.88,66.24,1677,80,0
2000-07-27,66.25,66.38,65.55,65.59,1356,80,0
2000-07-28,65.6,65.81,65.16,65.38,575,80,0
2000-07-31,65.41,65.8,65.03,65.45,543,80,0
2000-08-01,65.44,65.78,64.66,64.71,506,80,0
2000-08-02,64.72,64.81,64.28,64.51,796,80,0
2000-08-03,64.52,64.76,63.11,63.6,1153,80,0
2000-08-04,63.58,63.72,63.1,63.68,845,80,0
2000-08-07,63.61,64.18,63.57,63.93,924,80,0
2000-08-08,63.95,64.09,63.21,63.44,906,80,0
2000-08-09,63.48,63.56,62.58,62.89,886,80,0
2000-08-10,62.95,63.99,62.72,63.75,901,80,0
2000-08-11,63.72,64.04,63.0,63.01,719,80,0
2000-08-14,63.1,63.85,63.0,63.65,794,80,0
2000-08-15,63.63,64.12,63.61,63.74,1047,80,0
2000-08-16,63.71,64.08,63.1,63.59,889,80,0
2000-08-17,63.62,63.66,63.22,63.58,715,80,0
2000-08-18,63.6,63.94,62.74,62.96,813,80,0
2000-08-21,62.94,63.01,62.49,62.79,769,80,0
2000-08-22,62.81,62.82,62.18,62.29,578,80,0
2000-08-23,62.28,62.35,61.3,62.29,921,80,0
2000-08-24,62.33,62.59,62.03,62.4,732,80,0
2000-08-25,62.41,62.77,62.05,62.52,826,80,0
2000-08-28,62.46,62.58,61.99,62.12,685,80,0
2000-08-29,62.09,62.27,61.14,61.16,931,80,0
2000-08-30,61.21,61.66,60.79,61.6,1034,80,0
2000-08-31,61.64,61.83,61.02,61.28,847,80,0
2000-09-01,61.26,61.5,61.04,61.37,777,80,0
2000-09-04,61.47,61.54,60.96,61.13,646,80,0
2000-09-05,61.21,61.56,60.42,60.66,748,80,0
2000-09-06,60.63,60.75,59.45,59.57,919,80,0
2000-09-07,59.53,59.85,58.82,59.23,1101,80,0
2000-09-08,59.21,59.7,59.1,59.39,884,80,0
2000-09-11,59.27,60.08,59.2,59.81,846,80,0
2000-09-12,59.82,60.9,59.82,60.52,1058,80,0
2000-09-13,60.51,60.95,60.37,60.5,974,80,0
2000-09-14,60.46,61.25,60.31,60.64,896,80,0
2000-09-15,60.62,60.99,59.9,59.92,723,80,0
2000-09-18,59.91,60.15,59.72,59.89,744,80,0
2000-09-19,59.92,60.37,59.71,60.17,806,80,0
2000-09-20,60.18,60.46,59.58,59.95,800,80,0
2000-09-21,59.96,60.56,59.75,60.53,796,80,0
2000-09-22,60.51,62.59,60.37,62.29,844,80,0
2000-09-25,62.49,62.7,61.66,62.09,780,80,0
2000-09-26,62.08,62.48,61.72,62.38,742,80,0
2000-09-27,62.37,62.69,61.94,62.23,709,80,0
2000-09-28,62.21,62.5,61.99,62.06,679,80,0
2000-09-29,62.12,62.76,61.93,62.68,723,80,0
2000-10-02,62.71,63.03,62.57,62.61,727,80,0
2000-10-03,62.63,62.87,62.5,62.85,680,80,0
2000-10-04,62.83,63.12,62.67,62.96,643,80,0
2000-10-05,62.97,63.06,62.24,62.3,623,80,0
2000-10-06,62.28,62.45,62.01,62.22,585,80,0
2000-10-09,62.21,62.47,62.0,62.12,503,80,0
2000-10-10,62.1,62.29,61.62,61.77,792,80,0
2000-10-11,61.79,62.49,61.59,61.62,705,80,0
2000-10-12,61.61,61.98,61.3,61.71,754,80,0
2000-10-13,61.73,61.95,60.81,61.03,743,80,0
2000-10-16,60.96,61.13,60.67,60.87,742,80,0
2000-10-17,60.86,61.26,60.51,61.11,757,80,0
2000-10-18,61.08,61.31,59.82,60.27,673,80,0
2000-10-19,60.22,60.8,60.18,60.76,779,80,0
2000-10-20,60.73,61.26,60.57,61.06,747,80,0
2000-10-23,61.05,61.09,60.11,60.22,676,80,0
2000-10-24,60.19,60.57,59.89,59.93,771,80,0
2000-10-25,59.91,60.33,59.17,59.4,692,80,0
2000-10-26,59.42,59.73,59.06,59.57,675,80,0
2000-10-27,59.55,60.3,59.41,60.14,664,80,0
2000-10-30,60.19,60.65,60.05,60.22,685,80,0
2000-10-31,60.24,60.8,60.11,60.65,703,80,0
2000-11-01,60.65,61.15,60.41,60.94,635,80,0
2000-11-02,60.93,61.37,60.78,60.86,715,80,0
2000-11-03,60.87,61.94,60.47,60.92,902,80,0
2000-11-06,61.04,61.39,60.37,60.9,866,80,0
2000-11-07,60.91,60.98,60.41,60.54,774,80,0
2000-11-08,60.55,61.04,60.17,60.39,648,80,0
2000-11-09,60.37,61.26,60.09,61.19,591,80,0
2000-11-10,61.25,61.56,60.84,60.86,618,80,0
2000-11-13,61.0,61.39,60.65,60.65,537,80,0
2000-11-14,60.67,61.14,60.63,60.96,580,80,0
2000-11-15,61.04,61.38,60.91,61.14,593,80,0
2000-11-16,61.12,61.3,60.88,60.99,592,80,0
2000-11-17,61.01,61.31,60.43,60.48,699,80,0
2000-11-20,60.44,61.37,60.41,61.27,586,80,0
2000-11-21,61.23,61.58,60.93,61.05,550,80,0
2000-11-22,61.04,61.37,60.75,61.2,586,80,0
2000-11-23,61.16,61.3,60.7,60.77,609,80,0
2000-11-24,60.8,61.77,60.77,61.57,749,80,0
2000-11-27,61.64,62.38,61.51,62.17,797,80,0
2000-11-28,62.11,62.64,62.11,62.42,982,80,0
2000-11-29,62.44,63.31,62.4,63.18,815,80,0
2000-11-30,63.21,64.12,63.11,63.83,847,80,0
2000-12-01,63.76,64.67,63.76,64.56,762,80,0
2000-12-04,64.63,65.48,64.21,65.16,799,80,0
2000-12-05,65.14,65.38,64.51,64.76,902,80,0
2000-12-06,64.75,65.08,64.47,64.89,855,80,0
2000-12-07,64.86,65.48,64.79,65.07,813,80,0
2000-12-08,65.02,65.48,64.75,65.31,696,80,0
2000-12-11,65.0,65.1,64.48,64.79,741,80,0
2000-12-12,64.76,65.3,64.65,65.06,669,80,0
2000-12-13,65.07,65.7,65.0,65.47,748,80,0
2000-12-14,65.52,66.42,65.44,66.34,801,80,0
2000-12-15,66.31,67.26,66.31,66.97,662,80,0
2000-12-18,66.88,67.47,66.46,66.83,897,80,0
2000-12-19,66.84,66.89,66.07,66.83,861,80,0
2000-12-20,66.85,67.58,66.82,67.51,911,80,0
2000-12-21,67.53,67.72,67.07,67.57,666,80,0
2000-12-22,67.56,68.68,67.4,68.64,627,80,0
2000-12-25,68.68,68.83,68.41,68.77,302,80,0
2000-12-26,68.74,69.85,68.71,69.74,741,80,0
2000-12-27,69.71,70.21,69.43,69.82,858,80,0
2000-12-28,69.83,70.07,69.52,70.02,791,80,0
2000-12-29,70.03,71.03,69.81,70.99,787,80,0
2001-01-01,71.01,71.14,70.87,70.9,61,80,0
2001-01-02,70.99,71.62,70.63,71.56,843,80,0
2001-01-03,71.55,71.97,69.53,69.69,689,80,0
2001-01-04,69.67,72.18,69.67,72.05,717,80,0
2001-01-05,72.07,73.15,72.02,72.91,596,80,0
2001-01-08,72.95,72.98,71.91,72.21,956,80,0
2001-01-09,72.24,72.48,71.36,72.42,909,80,0
2001-01-10,72.41,72.59,71.38,71.44,913,80,0
2001-01-11,71.45,73.27,71.43,73.12,977,80,0
2001-01-12,73.15,73.53,72.49,73.22,1027,80,0
2001-01-15,73.23,73.5,72.25,72.74,1117,80,0
2001-01-16,72.75,72.91,71.5,72.19,1258,80,0
2001-01-17,72.15,72.44,71.06,72.42,1003,80,0
2001-01-18,72.43,73.42,72.29,72.87,1016,80,0
2001-01-19,72.83,73.32,71.44,71.53,848,80,0
2001-01-22,71.46,71.59,70.48,71.42,900,80,0
2001-01-23,71.43,72.27,71.1,71.11,831,80,0
2001-01-24,71.16,71.95,70.96,71.2,1051,80,0
2001-01-25,71.22,71.22,70.03,70.68,1137,80,0
2001-01-26,70.7,71.11,70.27,71.01,779,80,0
2001-01-29,71.11,71.26,70.21,70.46,906,80,0
2001-01-30,70.39,70.95,70.09,70.36,967,80,0
2001-01-31,70.35,71.32,70.23,71.29,917,80,0
2001-02-01,71.36,71.62,70.73,70.78,927,80,0
2001-02-02,70.77,70.86,70.0,70.3,805,80,0
2001-02-05,70.35,70.84,69.9,69.99,862,80,0
2001-02-06,69.84,70.29,69.22,69.4,1004,80,0
2001-02-07,69.43,70.64,69.23,70.24,797,80,0
2001-02-08,70.25,70.55,69.28,69.93,931,80,0
2001-02-09,69.87,71.13,69.59,70.78,1004,80,0
2001-02-12,70.9,71.41,70.68,71.07,872,80,0
2001-02-13,71.09,71.21,69.76,70.03,1026,80,0
2001-02-14,69.98,70.1,69.39,69.56,869,80,0
2001-02-15,69.63,69.78,68.14,68.24,594,80,0
2001-02-16,68.23,69.06,67.89,69.02,798,80,0
2001-02-19,69.04,69.57,68.85,69.57,663,80,0
2001-02-20,69.55,69.8,68.07,68.67,855,80,0
2001-02-21,68.63,69.78,68.24,69.16,958,80,0
2001-02-22,69.14,69.28,68.43,69.0,795,80,0
2001-02-23,69.0,69.53,68.72,69.15,832,80,0
2001-02-26,69.22,69.51,68.77,68.99,925,80,0
2001-02-27,69.01,69.52,68.76,69.37,800,80,0
2001-02-28,69.4,70.42,69.19,70.31,972,80,0
2001-03-01,70.31,71.24,70.16,71.1,836,80,0
2001-03-02,71.02,72.68,70.92,72.33,921,80,0
2001-03-05,72.6,72.7,71.76,71.99,830,80,0
2001-03-06,71.87,72.14,71.35,72.03,875,80,0
2001-03-07,72.0,72.99,71.95,72.34,843,80,0
2001-03-08,72.38,72.79,71.99,72.51,846,80,0
2001-03-09,72.52,72.62,72.09,72.3,808,80,0
2001-03-12,72.34,73.05,72.18,72.77,954,80,0
2001-03-13,72.73,72.81,71.07,71.13,672,80,0
2001-03-14,71.18,72.16,70.45,71.68,907,80,0
2001-03-15,71.67,71.98,70.96,71.31,964,80,0
2001-03-16,71.29,72.02,71.23,72.0,886,80,0
2001-03-19,71.95,72.25,71.45,72.02,1057,80,0
2001-03-20,72.03,72.54,71.95,72.47,923,80,0
2001-03-21,72.43,73.21,71.98,72.17,907,80,0
2001-03-22,72.16,72.41,71.58,71.74,817,80,0
2001-03-23,71.72,71.95,71.17,71.35,716,80,0
2001-03-26,71.32,72.09,71.31,71.5,800,80,0
2001-03-27,71.56,72.02,70.81,71.11,877,80,0
2001-03-28,71.14,71.27,70.24,70.84,902,80,0
2001-03-29,70.81,71.66,70.77,71.65,954,80,0
2001-03-30,71.63,72.71,71.38,72.46,990,80,0
2001-04-02,72.39,73.31,72.18,72.98,937,80,0
2001-04-03,72.97,73.82,72.65,73.75,915,80,0
2001-04-04,73.73,74.49,73.67,73.91,1012,80,0
2001-04-05,73.92,74.25,72.73,72.81,751,80,0
2001-04-06,72.8,73.93,72.73,73.19,743,80,0
2001-04-09,73.35,74.05,73.19,73.47,653,80,0
2001-04-10,73.44,73.59,72.28,72.5,678,80,0
2001-04-11,72.47,73.04,72.14,72.91,655,80,0
2001-04-12,72.9,73.02,71.72,72.48,639,80,0
2001-04-13,72.41,72.94,72.37,72.54,606,80,0
2001-04-16,72.45,72.96,72.37,72.54,463,80,0
2001-04-17,72.58,72.76,71.04,71.35,623,80,0
2001-04-18,71.36,71.46,69.79,70.56,651,80,0
2001-04-19,70.58,71.23,70.19,71.01,692,80,0
2001-04-20,71.04,72.49,71.02,72.19,613,80,0
2001-04-23,71.86,72.58,70.97,71.09,660,80,0
2001-04-24,71.1,71.87,71.05,71.38,606,80,0
2001-04-25,71.35,71.8,71.13,71.57,649,80,0
2001-04-26,71.58,72.43,71.38,72.37,657,80,0
2001-04-27,72.36,72.92,71.67,71.87,634,80,0
2001-04-30,71.93,72.01,71.1,71.38,504,80,0
2001-05-01,71.39,71.44,70.54,70.78,557,80,0
2001-05-02,70.77,70.89,70.21,70.34,561,80,0
2001-05-03,70.32,70.68,69.75,70.01,536,80,0
2001-05-04,69.97,70.5,69.79,70.17,568,80,0
2001-05-07,70.12,70.37,69.88,69.94,521,80,0
2001-05-08,69.92,70.3,69.49,69.64,584,80,0
2001-05-09,69.66,70.36,69.58,70.33,591,80,0
2001-05-10,70.34,70.72,70.02,70.33,582,80,0
2001-05-11,70.31,70.45,69.6,69.89,622,80,0
2001-05-14,69.98,70.44,69.86,70.42,597,80,0
2001-05-15,70.39,70.88,70.28,70.71,545,80,0
2001-05-16,70.72,71.54,70.58,71.13,582,80,0
2001-05-17,71.16,71.35,70.39,70.49,669,80,0
2001-05-18,70.5,70.96,70.4,70.85,622,80,0
2001-05-21,70.96,70.99,70.09,70.17,643,80,0
2001-05-22,70.13,70.46,69.33,69.48,720,80,0
